,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
425,2020-01-04 10:15:00,61.2,120.13,5.17,54.45,59.62,21.09,5.21
426,2020-01-04 10:30:00,60.12,106.84,7.25,55.36,62.61,16.86,4.93
427,2020-01-04 10:45:00,44.92,92.94,5.86,47.65,53.51,28.46,5.18
428,2020-01-04 11:00:00,44.92,92.94,5.03,45.01,50.2,28.4,4.98
429,2020-01-04 11:15:00,44.92,92.94,6.6,48.91,55.51,23.54,5.1
430,2020-01-04 11:30:00,44.48,81.52,6.54,45.64,52.18,24.28,4.95
431,2020-01-04 11:45:00,39.25,70.09,6.3,45.31,51.61,23.43,4.97
432,2020-01-04 12:00:00,39.25,70.09,6.23,43.86,50.26,23.19,4.66
433,2020-01-04 12:15:00,39.25,70.09,7.23,45.43,52.65,22.02,5.1
434,2020-01-04 12:30:00,39.3,84.66,6.58,44.81,51.39,30.51,5.08
435,2020-01-04 12:45:00,40.08,99.89,6.28,44.2,50.48,28.3,5.34
436,2020-01-04 13:00:00,40.08,99.89,6.66,43.13,49.95,30.16,5.86
437,2020-01-04 13:15:00,40.08,99.89,5.5,38.77,44.27,37.64,6.7
438,2020-01-04 13:30:00,40.79,90.1,3.42,38.22,41.64,32.14,5.4
439,2020-01-04 13:45:00,50.64,79.86,4.0,44.63,48.63,25.86,5.43
440,2020-01-04 14:00:00,50.64,79.86,3.79,48.81,52.78,24.51,5.36
441,2020-01-04 14:15:00,50.64,79.86,3.19,48.71,51.91,20.05,4.96
442,2020-01-04 14:30:00,50.0,86.35,3.51,47.84,51.35,12.92,4.81
443,2020-01-04 14:45:00,42.34,93.13,3.67,49.25,52.92,15.77,5.01
444,2020-01-04 15:00:00,42.34,93.13,3.74,49.73,53.67,13.73,5.01
445,2020-01-04 15:15:00,42.34,93.13,4.09,54.69,58.78,13.67,5.19
446,2020-01-04 15:30:00,42.7,87.52,4.99,57.36,62.35,12.38,5.05
447,2020-01-04 15:45:00,47.77,81.65,6.93,59.91,66.84,8.85,4.98
448,2020-01-04 16:00:00,47.77,81.65,6.14,58.16,64.53,10.67,5.03
449,2020-01-04 16:15:00,47.77,81.65,6.17,56.19,62.36,9.4,4.63
450,2020-01-04 16:30:00,48.37,87.92,5.36,54.12,59.48,10.91,4.5
451,2020-01-04 16:45:00,56.88,94.48,6.1,54.01,60.11,13.22,4.29
452,2020-01-04 17:00:00,56.88,94.48,7.63,54.21,62.06,11.58,4.4
453,2020-01-04 17:15:00,56.88,94.48,8.96,53.54,62.5,11.45,4.14
454,2020-01-04 17:30:00,56.83,97.33,10.5,49.66,60.16,10.74,4.17
455,2020-01-04 17:45:00,56.06,100.31,15.16,50.27,65.43,9.88,4.54
456,2020-01-04 18:00:00,56.06,100.31,29.52,51.65,81.36,11.6,5.03
457,2020-01-04 18:15:00,56.06,100.31,69.59,56.5,126.1,11.57,5.42
458,2020-01-04 18:30:00,56.88,119.4,100.45,59.19,159.64,9.45,5.63
459,2020-01-04 18:45:00,66.6,139.35,133.52,63.35,196.87,11.41,5.93
460,2020-01-04 19:00:00,66.6,139.35,167.17,68.4,235.79,9.16,6.28
461,2020-01-04 19:15:00,66.6,139.35,189.22,76.86,266.08,10.01,6.42
462,2020-01-04 19:30:00,67.3,159.38,169.19,65.79,234.98,12.64,5.76
463,2020-01-04 19:45:00,75.56,180.33,171.65,63.66,235.3,15.12,5.93
464,2020-01-04 20:00:00,75.56,180.33,185.91,65.73,251.95,13.69,6.81
465,2020-01-04 20:15:00,75.56,180.33,173.75,61.51,235.26,12.08,6.07
466,2020-01-04 20:30:00,76.73,191.97,175.09,62.54,237.63,18.37,6.37
467,2020-01-04 20:45:00,93.07,204.15,181.51,63.63,245.15,17.35,6.54
468,2020-01-04 21:00:00,93.07,204.15,191.57,62.69,254.44,17.2,6.39
469,2020-01-04 21:15:00,93.07,204.15,214.81,67.35,282.16,17.16,6.92
470,2020-01-04 21:30:00,93.22,219.35,204.6,60.33,264.92,12.61,6.41
471,2020-01-04 21:45:00,95.22,235.25,202.72,57.85,260.57,16.14,6.41
472,2020-01-04 22:00:00,95.22,235.25,206.4,54.28,260.92,14.49,6.47
473,2020-01-04 22:15:00,95.22,235.25,217.12,57.56,274.68,12.81,6.76
474,2020-01-04 22:30:00,95.69,232.68,221.49,56.34,277.83,9.33,6.94
475,2020-01-04 22:45:00,101.32,230.0,231.38,56.47,287.85,9.44,7.9
476,2020-01-04 23:00:00,101.32,230.0,237.98,56.14,294.29,7.26,8.17
477,2020-01-04 23:15:00,101.32,230.0,267.61,61.76,329.36,7.61,8.61
478,2020-01-04 23:30:00,102.51,242.49,273.25,58.46,331.71,10.17,7.7
479,2020-01-04 23:45:00,,,,,,,
480,2020-01-05 00:00:00,119.13,255.56,344.56,68.36,412.92,9.31,5.43
481,2020-01-05 00:15:00,119.13,255.56,316.78,62.4,379.19,10.32,7.17
482,2020-01-05 00:30:00,122.43,294.03,327.08,63.66,390.74,9.62,7.58
483,2020-01-05 00:45:00,161.56,334.24,294.29,57.53,351.83,5.58,7.08
484,2020-01-05 01:00:00,161.56,334.24,287.23,54.02,341.25,5.66,7.41
485,2020-01-05 01:15:00,161.56,334.24,359.15,65.63,424.78,5.18,8.04
486,2020-01-05 01:30:00,161.41,328.22,410.97,73.43,484.4,2.97,8.66
487,2020-01-05 01:45:00,159.28,321.92,404.2,75.09,479.29,3.19,8.65
488,2020-01-05 02:00:00,159.28,321.92,305.54,65.75,371.55,3.05,7.64
489,2020-01-05 02:15:00,159.28,321.92,236.72,61.21,297.92,2.47,7.82
490,2020-01-05 02:30:00,158.42,306.85,250.27,57.26,307.53,4.62,7.38
491,2020-01-05 02:45:00,148.29,291.09,225.27,53.86,279.13,8.4,7.07
492,2020-01-05 03:00:00,148.29,291.09,194.43,49.13,243.67,10.59,6.22
493,2020-01-05 03:15:00,148.29,291.09,172.41,45.47,217.88,9.78,5.82
494,2020-01-05 03:30:00,147.02,259.52,122.39,42.69,165.08,9.12,5.35
495,2020-01-05 03:45:00,129.32,224.1,99.77,41.29,141.06,9.26,4.77
496,2020-01-05 04:00:00,129.32,224.1,89.39,38.83,128.35,8.51,4.46
497,2020-01-05 04:15:00,129.32,224.1,68.41,37.78,106.18,5.76,3.87
498,2020-01-05 04:30:00,128.3,207.92,69.13,36.56,105.69,10.12,3.72
499,2020-01-05 04:45:00,114.01,191.01,51.0,37.76,88.76,11.14,3.51
500,2020-01-05 05:00:00,114.01,191.01,45.91,38.7,84.71,,3.41
501,2020-01-05 05:15:00,114.01,191.01,42.18,36.82,78.99,12.86,3.42
502,2020-01-05 05:30:00,112.41,160.86,46.5,35.86,82.36,13.22,3.39
503,2020-01-05 05:45:00,90.0,129.34,55.64,34.5,90.14,12.09,3.04
504,2020-01-05 06:00:00,90.0,129.34,50.33,32.26,82.71,11.93,2.81
505,2020-01-05 06:15:00,90.0,129.34,42.1,31.18,73.28,10.49,2.83
506,2020-01-05 06:30:00,88.66,115.79,42.52,33.4,75.92,5.91,2.91
507,2020-01-05 06:45:00,69.86,101.62,38.46,33.52,71.97,4.8,2.86
508,2020-01-05 07:00:00,69.86,101.62,29.17,33.27,62.44,4.28,2.84
509,2020-01-05 07:15:00,69.86,101.62,25.24,32.45,57.68,2.38,2.9
510,2020-01-05 07:30:00,68.83,109.67,21.33,35.14,56.47,2.32,2.94
511,2020-01-05 07:45:00,54.31,118.09,23.53,37.53,61.05,2.3,3.15
512,2020-01-05 08:00:00,54.31,118.09,26.95,40.22,67.31,2.36,3.36
513,2020-01-05 08:15:00,54.31,118.09,27.47,45.08,72.55,2.57,3.71
514,2020-01-05 08:30:00,55.52,131.64,26.57,46.34,72.9,4.64,3.62
515,2020-01-05 08:45:00,69.85,145.8,22.05,45.19,67.24,7.16,3.95
516,2020-01-05 09:00:00,69.85,145.8,18.56,44.14,62.87,6.48,4.15
517,2020-01-05 09:15:00,69.85,145.8,14.24,49.62,63.85,12.86,5.57
518,2020-01-05 09:30:00,69.59,136.74,11.56,53.06,64.63,11.12,5.96
519,2020-01-05 09:45:00,66.45,127.27,9.47,56.16,65.63,18.78,5.94
520,2020-01-05 10:00:00,66.45,127.27,7.07,55.1,62.38,15.48,5.23
521,2020-01-05 10:15:00,66.45,127.27,5.67,50.01,55.69,16.14,5.35
522,2020-01-05 10:30:00,66.54,129.06,4.67,45.07,49.74,16.13,5.26
523,2020-01-05 10:45:00,67.73,130.94,3.75,41.24,45.0,17.44,5.53
524,2020-01-05 11:00:00,67.73,130.94,3.79,40.73,44.67,20.08,5.26
525,2020-01-05 11:15:00,67.73,130.94,3.85,38.62,42.47,21.99,5.85
526,2020-01-05 11:30:00,67.44,129.75,3.21,34.33,37.55,29.62,5.83
527,2020-01-05 11:45:00,63.41,128.5,3.24,30.18,33.42,30.29,5.51
528,2020-01-05 12:00:00,63.41,128.5,3.17,28.6,31.87,32.58,6.3
529,2020-01-05 12:15:00,63.41,128.5,2.64,28.12,30.76,35.28,6.73
530,2020-01-05 12:30:00,63.87,128.96,2.37,28.43,30.8,41.41,5.8
531,2020-01-05 12:45:00,70.36,129.43,2.09,26.78,28.87,45.65,5.75
532,2020-01-05 13:00:00,70.36,129.43,1.94,24.55,26.57,46.75,5.57
533,2020-01-05 13:15:00,70.36,129.43,1.73,24.22,25.95,49.56,5.74
534,2020-01-05 13:30:00,70.01,127.61,1.9,24.5,26.39,46.05,5.7
535,2020-01-05 13:45:00,65.04,125.71,1.97,23.21,25.18,44.77,5.76
536,2020-01-05 14:00:00,65.04,125.71,2.15,23.23,25.45,45.28,5.98
537,2020-01-05 14:15:00,65.04,125.71,1.88,23.8,25.68,44.44,6.04
538,2020-01-05 14:30:00,64.8,117.38,1.9,25.29,27.19,41.21,5.66
539,2020-01-05 14:45:00,61.51,108.66,1.89,25.47,27.36,45.01,5.64
540,2020-01-05 15:00:00,61.51,108.66,1.84,24.83,26.75,42.16,5.66
541,2020-01-05 15:15:00,61.51,108.66,2.11,30.65,32.76,33.71,6.15
542,2020-01-05 15:30:00,61.54,111.05,2.38,32.1,34.48,34.65,6.11
543,2020-01-05 15:45:00,61.99,113.55,2.47,31.19,33.67,37.82,6.22
544,2020-01-05 16:00:00,61.99,113.55,1.94,31.92,33.98,36.06,5.92
545,2020-01-05 16:15:00,61.99,113.55,1.86,30.69,32.55,37.11,5.85
546,2020-01-05 16:30:00,63.0,118.12,2.06,32.1,34.16,30.2,5.61
547,2020-01-05 16:45:00,77.19,122.89,1.59,32.64,34.23,30.14,5.25
548,2020-01-05 17:00:00,77.19,122.89,1.99,36.82,38.95,20.03,4.84
549,2020-01-05 17:15:00,77.19,122.89,3.39,45.75,49.14,12.95,4.16
550,2020-01-05 17:30:00,77.17,128.85,3.86,43.87,47.73,9.26,3.84
551,2020-01-05 17:45:00,77.02,135.08,7.37,48.68,56.05,9.24,4.13
552,2020-01-05 18:00:00,77.02,135.08,8.07,46.29,54.53,11.29,3.76
553,2020-01-05 18:15:00,77.02,135.08,18.08,48.67,66.74,11.5,3.92
554,2020-01-05 18:30:00,77.25,142.11,18.88,46.32,65.21,5.4,3.94
555,2020-01-05 18:45:00,80.01,149.47,21.89,44.97,66.86,3.96,3.93
556,2020-01-05 19:00:00,80.01,149.47,26.0,44.46,70.63,2.7,4.07
557,2020-01-05 19:15:00,80.01,149.47,41.21,44.64,85.85,2.52,4.24
558,2020-01-05 19:30:00,80.47,162.05,41.99,46.78,88.77,2.3,4.58
559,2020-01-05 19:45:00,85.95,175.2,39.53,45.37,84.89,2.3,4.47
560,2020-01-05 20:00:00,85.95,175.2,39.35,47.73,87.08,2.3,4.44
561,2020-01-05 20:15:00,85.95,175.2,30.38,42.67,73.05,2.33,4.41
562,2020-01-05 20:30:00,88.31,202.23,39.0,41.31,80.31,4.72,4.53
563,2020-01-05 20:45:00,116.27,230.5,68.29,45.87,114.17,6.96,5.0
564,2020-01-05 21:00:00,116.27,230.5,91.53,45.91,137.59,4.68,4.73
565,2020-01-05 21:15:00,116.27,230.5,107.55,48.13,155.68,4.44,5.33
566,2020-01-05 21:30:00,118.17,246.79,145.29,55.73,201.02,4.64,6.32
567,2020-01-05 21:45:00,140.75,263.82,148.2,54.64,202.85,5.87,5.89
568,2020-01-05 22:00:00,140.75,263.82,124.29,48.33,172.81,5.26,5.62
569,2020-01-05 22:15:00,140.75,263.82,121.87,47.36,169.23,4.49,5.56
570,2020-01-05 22:30:00,140.32,268.46,127.72,48.5,176.22,8.26,5.8
571,2020-01-05 22:45:00,135.28,273.31,139.0,51.08,190.08,9.41,5.86
572,2020-01-05 23:00:00,135.28,273.31,148.1,49.56,197.82,8.34,5.82
573,2020-01-05 23:15:00,135.28,273.31,171.6,54.21,225.81,10.06,6.89
574,2020-01-05 23:30:00,135.52,277.48,169.72,51.15,220.87,8.62,6.34
575,2020-01-05 23:45:00,,,,,,,
576,2020-01-06 00:00:00,138.38,281.83,178.91,45.9,225.04,10.17,4.31
577,2020-01-06 00:15:00,138.38,281.83,194.64,50.07,244.71,8.43,6.09
578,2020-01-06 00:30:00,139.89,298.79,187.81,47.29,235.1,13.05,6.01
579,2020-01-06 00:45:00,157.79,316.53,186.25,45.66,231.91,12.41,6.06
580,2020-01-06 01:00:00,157.79,316.53,186.32,44.05,230.53,14.92,5.74
581,2020-01-06 01:15:00,157.79,316.53,196.43,47.73,244.16,11.07,6.08
582,2020-01-06 01:30:00,157.2,308.98,266.27,58.18,324.45,12.74,7.68
583,2020-01-06 01:45:00,150.17,301.09,302.61,64.51,367.12,11.66,7.59
584,2020-01-06 02:00:00,150.17,301.09,275.43,59.89,335.55,12.58,6.88
585,2020-01-06 02:15:00,150.17,301.09,279.97,58.6,338.57,12.52,7.89
586,2020-01-06 02:30:00,149.83,290.78,283.01,59.68,342.69,7.05,7.23
587,2020-01-06 02:45:00,145.1,280.0,280.16,57.12,337.28,9.61,7.48
588,2020-01-06 03:00:00,145.1,280.0,266.24,51.53,318.18,8.87,7.06
589,2020-01-06 03:15:00,145.1,280.0,260.16,49.71,309.87,9.72,6.59
590,2020-01-06 03:30:00,144.93,268.94,253.23,48.84,302.08,9.87,6.79
591,2020-01-06 03:45:00,142.46,257.11,250.06,50.5,300.56,6.48,6.69
592,2020-01-06 04:00:00,142.46,257.11,260.16,55.15,315.54,7.95,7.05
593,2020-01-06 04:15:00,142.46,257.11,268.42,54.22,322.64,9.43,6.87
594,2020-01-06 04:30:00,143.01,269.4,254.94,50.25,305.19,10.53,6.34
595,2020-01-06 04:45:00,150.73,282.24,240.28,47.74,288.02,12.49,6.41
596,2020-01-06 05:00:00,150.73,282.24,235.44,46.35,281.92,12.08,6.2
597,2020-01-06 05:15:00,150.73,282.24,239.66,47.83,287.48,11.94,5.96
598,2020-01-06 05:30:00,150.21,264.76,237.75,46.06,283.81,12.15,5.6
599,2020-01-06 05:45:00,142.86,246.48,225.22,47.99,273.21,10.88,5.97
600,2020-01-06 06:00:00,142.86,246.48,233.39,47.78,281.38,12.94,5.41
601,2020-01-06 06:15:00,142.86,246.48,246.29,47.95,294.23,13.17,5.0
602,2020-01-06 06:30:00,142.49,238.55,231.9,48.95,280.85,18.14,5.16
603,2020-01-06 06:45:00,137.4,230.25,214.06,47.57,261.63,17.62,5.03
604,2020-01-06 07:00:00,137.4,230.25,204.03,48.09,252.25,17.19,4.95
605,2020-01-06 07:15:00,137.4,230.25,202.41,45.8,248.21,14.78,5.02
606,2020-01-06 07:30:00,136.06,218.55,188.3,45.08,233.38,15.72,4.64
607,2020-01-06 07:45:00,120.27,206.31,176.25,46.52,222.77,15.82,4.42
608,2020-01-06 08:00:00,120.27,206.31,152.3,51.45,203.97,15.99,4.66
609,2020-01-06 08:15:00,120.27,206.31,121.79,71.98,193.77,17.64,5.03
610,2020-01-06 08:30:00,120.86,212.06,78.86,82.95,161.81,11.77,4.87
611,2020-01-06 08:45:00,129.19,218.08,47.46,80.65,128.11,17.32,6.23
612,2020-01-06 09:00:00,129.19,218.08,31.98,74.57,106.55,21.24,9.11
613,2020-01-06 09:15:00,129.19,218.08,20.17,62.97,83.14,28.82,12.58
614,2020-01-06 09:30:00,127.03,196.71,18.38,65.55,83.94,35.9,15.0
615,2020-01-06 09:45:00,96.82,174.37,14.55,63.1,77.65,44.4,17.53
616,2020-01-06 10:00:00,96.82,174.37,11.46,61.62,73.3,46.47,23.88
617,2020-01-06 10:15:00,96.82,174.37,8.93,59.13,68.06,50.11,22.85
618,2020-01-06 10:30:00,96.24,167.68,7.36,53.35,60.7,55.81,15.34
619,2020-01-06 10:45:00,89.31,160.68,4.63,43.65,48.28,64.58,13.46
620,2020-01-06 11:00:00,89.31,160.68,3.08,38.93,42.15,67.5,13.34
621,2020-01-06 11:15:00,89.31,160.68,2.58,37.98,40.56,70.75,12.99
622,2020-01-06 11:30:00,88.55,148.36,2.21,37.07,39.28,72.6,11.36
623,2020-01-06 11:45:00,77.98,135.48,1.95,31.73,33.68,79.49,10.09
624,2020-01-06 12:00:00,77.98,135.48,2.65,32.69,35.46,72.33,8.9
625,2020-01-06 12:15:00,77.98,135.48,5.35,38.72,44.08,82.52,9.23
626,2020-01-06 12:30:00,77.35,140.27,2.12,29.95,32.06,74.45,7.44
627,2020-01-06 12:45:00,68.45,145.28,1.49,25.68,27.17,85.54,7.48
628,2020-01-06 13:00:00,68.45,145.28,1.49,25.0,26.58,89.77,8.01
629,2020-01-06 13:15:00,68.45,145.28,1.38,23.68,25.06,86.57,9.26
630,2020-01-06 13:30:00,68.19,135.09,1.66,27.11,28.77,87.13,9.22
631,2020-01-06 13:45:00,64.66,124.44,1.45,25.59,27.04,91.03,9.0
632,2020-01-06 14:00:00,64.66,124.44,1.3,24.93,26.32,88.01,8.57
633,2020-01-06 14:15:00,64.66,124.44,1.31,26.35,27.65,86.62,9.75
634,2020-01-06 14:30:00,64.45,118.52,1.76,28.39,30.16,79.2,8.91
635,2020-01-06 14:45:00,61.95,112.32,2.09,28.38,30.47,83.57,8.97
636,2020-01-06 15:00:00,61.95,112.32,2.17,30.15,32.42,80.72,9.5
637,2020-01-06 15:15:00,61.95,112.32,1.49,29.14,30.63,80.66,8.96
638,2020-01-06 15:30:00,61.76,109.35,1.6,29.09,30.69,82.08,9.19
639,2020-01-06 15:45:00,59.11,106.25,2.96,33.36,36.32,75.0,8.99
640,2020-01-06 16:00:00,59.11,106.25,3.74,35.37,39.11,65.88,8.12
641,2020-01-06 16:15:00,59.11,106.25,1.79,42.22,44.01,64.76,8.22
642,2020-01-06 16:30:00,59.64,113.06,1.47,41.23,42.7,60.37,7.52
643,2020-01-06 16:45:00,66.97,120.17,2.77,48.28,51.05,51.84,8.23
644,2020-01-06 17:00:00,66.97,120.17,3.95,60.42,64.61,37.39,7.5
645,2020-01-06 17:15:00,66.97,120.17,2.32,67.99,70.31,33.97,7.24
646,2020-01-06 17:30:00,67.31,131.56,2.27,78.45,80.72,24.49,8.69
647,2020-01-06 17:45:00,72.09,143.48,3.53,86.24,89.77,23.11,8.47
648,2020-01-06 18:00:00,72.09,143.48,3.47,85.51,89.32,16.79,6.59
649,2020-01-06 18:15:00,72.09,143.48,6.53,99.55,106.07,12.76,9.49
650,2020-01-06 18:30:00,73.8,164.43,10.64,101.15,111.79,12.84,10.98
651,2020-01-06 18:45:00,94.04,186.34,15.85,103.67,119.52,14.11,12.07
652,2020-01-06 19:00:00,94.04,186.34,17.44,94.15,111.96,13.36,8.34
653,2020-01-06 19:15:00,94.04,186.34,24.49,98.78,123.27,14.2,8.46
654,2020-01-06 19:30:00,95.76,213.88,20.99,98.48,119.47,14.62,7.45
655,2020-01-06 19:45:00,116.16,242.67,21.42,97.17,118.59,15.48,6.68
656,2020-01-06 20:00:00,116.16,242.67,23.35,94.9,118.64,14.87,6.21
657,2020-01-06 20:15:00,116.16,242.67,25.74,98.26,124.0,14.12,5.31
658,2020-01-06 20:30:00,116.96,250.15,25.83,96.9,122.73,9.02,4.78
659,2020-01-06 20:45:00,128.2,257.97,28.09,97.78,125.88,11.35,4.77
660,2020-01-06 21:00:00,128.2,257.97,32.11,96.09,128.59,7.47,4.45
661,2020-01-06 21:15:00,128.2,257.97,32.06,91.25,123.31,11.03,4.35
662,2020-01-06 21:30:00,127.81,251.92,29.23,87.19,116.41,12.16,3.9
663,2020-01-06 21:45:00,123.17,245.58,30.96,88.21,119.17,11.07,3.93
664,2020-01-06 22:00:00,123.17,245.58,33.05,89.12,122.17,12.18,4.02
665,2020-01-06 22:15:00,123.17,245.58,31.46,97.47,128.93,12.46,4.54
666,2020-01-06 22:30:00,122.93,240.85,21.26,100.46,121.72,3.51,4.77
667,2020-01-06 22:45:00,120.12,235.9,13.66,96.0,109.66,5.47,5.15
668,2020-01-06 23:00:00,120.12,235.9,8.56,81.13,89.99,6.08,4.94
669,2020-01-06 23:15:00,120.12,235.9,5.98,67.02,73.0,9.58,4.87
670,2020-01-06 23:30:00,119.18,218.75,5.67,65.05,70.72,6.87,4.6
671,2020-01-06 23:45:00,,,,,,,
672,2020-01-07 00:00:00,108.04,200.82,5.74,62.72,68.71,3.01,3.42
673,2020-01-07 00:15:00,108.04,200.82,4.19,59.2,63.39,6.48,4.39
674,2020-01-07 00:30:00,108.49,212.88,3.08,54.7,57.78,8.96,4.45
675,2020-01-07 00:45:00,113.81,225.49,2.43,47.8,50.23,7.5,4.57
676,2020-01-07 01:00:00,113.81,225.49,2.31,45.0,47.48,6.9,4.31
677,2020-01-07 01:15:00,113.81,225.49,1.33,40.17,41.5,8.52,4.7
678,2020-01-07 01:30:00,113.28,201.65,1.36,37.25,38.61,10.99,4.95
679,2020-01-07 01:45:00,105.91,176.72,1.44,35.01,36.46,9.82,4.73
680,2020-01-07 02:00:00,105.91,176.72,1.38,32.12,33.61,13.98,4.78
681,2020-01-07 02:15:00,105.91,176.72,1.51,32.22,33.73,7.25,4.13
682,2020-01-07 02:30:00,105.91,177.56,1.36,30.63,31.99,28.04,4.61
683,2020-01-07 02:45:00,105.97,178.44,1.5,31.48,32.99,18.53,4.56
684,2020-01-07 03:00:00,105.97,178.44,1.49,31.68,33.28,21.51,4.53
685,2020-01-07 03:15:00,105.97,178.44,2.91,32.47,35.37,17.17,4.41
686,2020-01-07 03:30:00,105.45,175.94,2.23,34.45,36.67,9.98,3.96
687,2020-01-07 03:45:00,98.27,173.32,1.61,36.46,38.07,12.82,4.04
688,2020-01-07 04:00:00,98.27,173.32,1.55,33.38,35.05,9.53,3.75
689,2020-01-07 04:15:00,98.27,173.32,1.39,30.67,32.06,6.35,3.76
690,2020-01-07 04:30:00,98.6,176.61,1.71,31.49,33.2,2.36,3.53
691,2020-01-07 04:45:00,103.23,180.06,1.71,31.62,33.33,6.19,3.55
692,2020-01-07 05:00:00,103.23,180.06,1.74,29.22,31.06,2.41,3.49
693,2020-01-07 05:15:00,103.23,180.06,1.98,28.65,30.63,2.3,3.39
694,2020-01-07 05:30:00,102.68,174.04,3.61,33.66,37.27,8.45,3.63
695,2020-01-07 05:45:00,,167.76,,,45.98,8.74,4.31
696,2020-01-07 06:00:00,96.15,167.76,16.88,44.92,61.8,6.9,5.09
697,2020-01-07 06:15:00,96.15,167.76,29.68,51.71,81.39,6.93,5.76
698,2020-01-07 06:30:00,97.33,185.95,28.75,47.6,76.35,4.13,4.84
699,2020-01-07 06:45:00,111.24,204.97,31.96,48.55,80.51,5.5,5.54
700,2020-01-07 07:00:00,111.24,204.97,35.61,48.87,84.66,7.51,5.4
701,2020-01-07 07:15:00,111.24,204.97,32.26,48.79,81.05,4.85,5.43
702,2020-01-07 07:30:00,111.62,210.19,30.67,55.61,86.28,2.63,6.02
703,2020-01-07 07:45:00,116.96,215.65,26.85,66.26,93.11,4.9,8.89
704,2020-01-07 08:00:00,116.96,215.65,18.87,69.69,88.85,9.31,15.79
705,2020-01-07 08:15:00,116.96,215.65,14.41,67.77,82.19,11.0,35.12
706,2020-01-07 08:30:00,118.96,233.43,14.65,68.77,83.42,19.18,39.01
707,2020-01-07 08:45:00,146.99,252.01,10.68,62.99,73.68,26.15,30.64
708,2020-01-07 09:00:00,146.99,252.01,7.54,56.16,63.92,35.27,23.95
709,2020-01-07 09:15:00,146.99,252.01,7.08,61.42,68.5,32.59,25.22
710,2020-01-07 09:30:00,145.91,256.5,6.4,61.1,67.5,37.56,23.66
711,2020-01-07 09:45:00,130.79,261.19,4.91,55.32,60.23,43.21,19.97
712,2020-01-07 10:00:00,130.79,261.19,3.32,46.73,50.22,57.69,18.99
713,2020-01-07 10:15:00,130.79,261.19,2.28,39.21,41.49,60.49,20.87
714,2020-01-07 10:30:00,130.4,250.27,2.47,39.04,41.51,73.62,19.43
715,2020-01-07 10:45:00,124.83,238.86,2.51,37.92,40.43,73.49,18.79
716,2020-01-07 11:00:00,124.83,238.86,3.75,39.89,43.8,68.61,18.83
717,2020-01-07 11:15:00,,,1.71,35.8,37.51,79.74,17.88
718,2020-01-07 11:30:00,,,,,,,
719,2020-01-07 11:45:00,,,,,,,
720,2020-01-07 12:00:00,,,,,,98.64,
721,2020-01-07 12:15:00,,,,,,89.58,
722,2020-01-07 12:30:00,,,1.05,9.35,10.4,95.16,
723,2020-01-07 12:45:00,,,4.23,27.7,31.93,96.7,
724,2020-01-07 13:00:00,,,3.77,30.39,34.27,102.82,8.67
725,2020-01-07 13:15:00,,,1.44,29.47,30.91,99.71,10.22
726,2020-01-07 13:30:00,113.8,241.26,1.54,31.59,33.13,94.53,8.71
727,2020-01-07 13:45:00,113.8,241.26,1.59,27.84,29.44,104.44,9.47
728,2020-01-07 14:00:00,115.22,217.05,1.6,26.79,28.48,110.25,15.73
729,2020-01-07 14:15:00,115.48,212.96,1.84,32.04,33.88,99.17,21.82
730,2020-01-07 14:30:00,115.48,212.96,2.33,41.01,43.34,103.96,25.71
731,2020-01-07 14:45:00,115.48,212.96,2.41,41.33,43.74,103.98,24.13
732,2020-01-07 15:00:00,106.0,177.46,2.75,40.91,43.83,85.03,21.01
733,2020-01-07 15:15:00,104.26,171.46,1.53,40.61,42.14,82.87,22.12
734,2020-01-07 15:30:00,104.26,171.46,1.68,40.9,42.58,85.63,21.59
735,2020-01-07 15:45:00,104.26,171.46,1.82,41.91,43.73,79.59,19.09
736,2020-01-07 16:00:00,110.08,187.13,2.13,42.97,45.26,78.88,14.87
737,2020-01-07 16:15:00,111.16,189.78,1.88,43.27,45.15,67.7,12.42
738,2020-01-07 16:30:00,111.16,189.78,4.06,47.89,51.96,32.41,10.82
739,2020-01-07 16:45:00,111.16,189.78,2.76,51.2,53.96,38.42,9.02
740,2020-01-07 17:00:00,122.83,212.42,2.24,53.03,55.48,35.81,8.2
741,2020-01-07 17:15:00,124.98,216.25,1.83,49.61,51.44,36.31,7.36
742,2020-01-07 17:30:00,124.98,216.25,2.55,54.55,57.1,28.45,7.12
743,2020-01-07 17:45:00,124.98,216.25,1.72,51.1,52.82,25.12,6.14
744,2020-01-07 18:00:00,122.45,205.96,1.56,47.78,49.52,23.8,5.52
745,2020-01-07 18:15:00,121.98,204.22,1.51,43.63,45.14,20.45,5.37
746,2020-01-07 18:30:00,,,,,46.93,,
747,2020-01-07 18:45:00,121.98,204.22,1.64,48.39,50.03,12.69,6.0
748,2020-01-07 19:00:00,124.48,217.04,1.49,48.12,49.8,8.65,5.7
749,2020-01-07 19:15:00,124.94,219.2,2.59,49.83,52.42,5.33,5.5
750,2020-01-07 19:30:00,124.94,219.2,3.83,60.81,64.64,4.7,6.88
751,2020-01-07 19:45:00,124.94,219.2,3.69,60.72,64.41,3.71,6.28
752,2020-01-07 20:00:00,143.72,248.4,3.57,57.46,61.26,4.77,6.02
753,2020-01-07 20:15:00,147.17,253.33,6.46,59.38,65.84,6.03,5.79
