,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
21473,2020-08-11 16:15:00,67.0,102.0,2.5,33.0,19.6,15.6,
21474,2020-08-11 16:30:00,67.0,102.0,3.4,45.7,27.1,14.4,
21475,2020-08-11 16:45:00,47.0,84.0,3.1,45.6,26.8,15.3,
21476,2020-08-11 17:00:00,47.0,84.0,2.9,48.7,28.3,14.1,
21477,2020-08-11 17:15:00,47.0,84.0,5.6,45.2,28.6,11.9,
21478,2020-08-11 17:30:00,47.0,84.0,3.9,42.5,25.8,11.9,
21479,2020-08-11 17:45:00,47.0,103.0,3.0,50.3,29.2,14.4,
21480,2020-08-11 18:00:00,47.0,103.0,1.1,48.6,26.8,18.0,
21481,2020-08-11 18:15:00,47.0,103.0,3.1,50.8,29.5,18.0,
21482,2020-08-11 18:30:00,47.0,103.0,2.7,54.1,31.0,19.5,
21483,2020-08-11 18:45:00,61.0,90.0,2.0,59.2,33.1,16.3,
21484,2020-08-11 19:00:00,61.0,90.0,2.8,56.1,32.1,15.8,
21485,2020-08-11 19:15:00,61.0,90.0,2.9,62.8,35.7,12.7,6.6
21486,2020-08-11 19:30:00,61.0,90.0,2.4,67.6,37.9,11.8,6.5
21487,2020-08-11 19:45:00,51.0,97.0,2.3,63.6,35.7,13.8,6.7
21488,2020-08-11 20:00:00,51.0,97.0,0.8,57.5,31.2,15.9,7.2
21489,2020-08-11 20:15:00,51.0,97.0,2.5,53.7,30.6,11.6,7.2
21490,2020-08-11 20:30:00,51.0,97.0,2.7,51.5,29.6,11.3,7.3
21491,2020-08-11 20:45:00,64.0,97.0,3.3,54.3,31.6,9.0,7.8
21492,2020-08-11 21:00:00,64.0,97.0,2.9,61.5,35.1,6.2,7.3
21493,2020-08-11 21:15:00,64.0,97.0,3.0,59.8,34.3,6.2,7.2
21494,2020-08-11 21:30:00,64.0,97.0,3.5,55.4,32.3,6.8,7.3
21495,2020-08-11 21:45:00,39.0,94.0,2.6,48.8,28.1,8.1,7.4
21496,2020-08-11 22:00:00,39.0,94.0,1.8,41.8,23.7,8.0,7.3
21497,2020-08-11 22:15:00,39.0,94.0,2.4,32.1,19.0,8.7,7.4
21498,2020-08-11 22:30:00,39.0,94.0,1.4,23.7,13.8,10.6,7.4
21499,2020-08-11 22:45:00,22.0,39.0,2.0,18.2,11.4,12.4,7.9
21500,2020-08-11 23:00:00,22.0,39.0,2.6,17.2,11.3,12.0,7.4
21501,2020-08-11 23:15:00,22.0,39.0,2.7,17.3,11.4,12.1,7.4
21502,2020-08-11 23:30:00,22.0,39.0,2.1,16.4,10.4,11.6,7.4
21503,2020-08-11 23:45:00,14.0,19.0,1.4,15.5,9.4,11.3,
21504,2020-08-12 00:00:00,14.0,19.0,1.8,13.0,8.4,10.3,6.9
21505,2020-08-12 00:15:00,14.0,19.0,1.3,12.8,7.9,9.1,6.3
21506,2020-08-12 00:30:00,14.0,19.0,1.6,12.2,7.9,8.4,6.3
21507,2020-08-12 00:45:00,13.0,34.0,2.0,11.9,7.9,9.5,6.5
21508,2020-08-12 01:00:00,13.0,34.0,3.2,11.7,8.8,,6.2
21509,2020-08-12 01:15:00,13.0,34.0,1.3,13.4,8.3,,6.2
21510,2020-08-12 01:30:00,13.0,34.0,1.5,13.3,8.3,17.3,6.2
21511,2020-08-12 01:45:00,18.0,25.0,1.7,11.5,7.5,11.9,6.2
21512,2020-08-12 02:00:00,18.0,25.0,,,,11.6,
21513,2020-08-12 02:15:00,18.0,25.0,,,,11.2,
21514,2020-08-12 02:30:00,18.0,25.0,1.3,7.5,5.0,10.7,6.6
21515,2020-08-12 02:45:00,,,1.7,9.5,6.4,10.5,6.5
21516,2020-08-12 03:00:00,,,3.2,9.3,7.6,9.6,6.4
21517,2020-08-12 03:15:00,,,2.8,10.8,8.1,9.1,6.3
21518,2020-08-12 03:30:00,,,2.2,11.4,7.8,8.2,6.3
21519,2020-08-12 03:45:00,23.0,25.0,2.5,10.8,7.8,8.0,6.3
21520,2020-08-12 04:00:00,23.0,25.0,1.6,11.0,7.2,8.0,6.4
21521,2020-08-12 04:15:00,23.0,25.0,1.9,10.6,7.2,7.4,6.6
21522,2020-08-12 04:30:00,23.0,25.0,2.3,10.4,7.5,7.4,6.8
21523,2020-08-12 04:45:00,18.0,19.0,2.6,9.9,7.4,7.7,6.7
21524,2020-08-12 05:00:00,18.0,19.0,1.4,11.5,7.2,8.2,6.5
21525,2020-08-12 05:15:00,18.0,19.0,0.7,10.9,6.4,7.9,6.6
21526,2020-08-12 05:30:00,18.0,19.0,2.7,9.9,7.5,8.4,6.6
21527,2020-08-12 05:45:00,11.0,25.0,2.2,8.9,6.5,8.8,6.6
21528,2020-08-12 06:00:00,11.0,25.0,3.0,11.3,8.5,8.0,6.6
21529,2020-08-12 06:15:00,11.0,25.0,2.5,11.9,8.4,8.1,6.3
21530,2020-08-12 06:30:00,11.0,25.0,1.4,11.9,7.5,7.9,6.2
21531,2020-08-12 06:45:00,8.0,24.0,4.6,14.6,11.5,7.4,6.3
21532,2020-08-12 07:00:00,8.0,24.0,3.1,13.5,9.7,7.2,6.4
21533,2020-08-12 07:15:00,8.0,24.0,4.3,13.8,10.8,6.8,6.4
21534,2020-08-12 07:30:00,8.0,24.0,3.6,15.8,11.4,7.9,6.4
21535,2020-08-12 07:45:00,17.0,36.0,3.9,14.3,10.8,7.6,6.3
21536,2020-08-12 08:00:00,17.0,36.0,3.4,10.9,8.6,,6.4
21537,2020-08-12 08:15:00,17.0,36.0,3.2,10.1,8.0,,6.5
21538,2020-08-12 08:30:00,17.0,36.0,3.0,10.2,7.9,3.7,6.5
21539,2020-08-12 08:45:00,23.0,47.0,3.0,10.6,8.1,0.8,6.5
21540,2020-08-12 09:00:00,23.0,47.0,5.5,12.6,11.2,2.7,6.4
21541,2020-08-12 09:15:00,23.0,47.0,4.0,12.4,9.8,5.6,6.4
21542,2020-08-12 09:30:00,23.0,47.0,4.7,14.0,11.3,7.2,6.4
21543,2020-08-12 09:45:00,31.0,42.0,3.3,12.1,9.1,9.8,6.5
21544,2020-08-12 10:00:00,31.0,42.0,4.5,17.1,12.8,11.0,6.4
21545,2020-08-12 10:15:00,31.0,42.0,5.0,17.2,13.3,11.1,6.4
21546,2020-08-12 10:30:00,31.0,42.0,4.5,16.3,12.3,12.3,6.5
21547,2020-08-12 10:45:00,30.0,69.0,2.3,16.3,10.6,11.8,6.5
21548,2020-08-12 11:00:00,30.0,69.0,4.6,17.1,12.8,14.0,6.5
21549,2020-08-12 11:15:00,30.0,69.0,3.8,18.5,12.9,13.3,6.5
21550,2020-08-12 11:30:00,30.0,69.0,2.9,14.0,9.8,14.5,6.5
21551,2020-08-12 11:45:00,40.0,66.0,3.8,14.4,10.7,17.2,6.5
21552,2020-08-12 12:00:00,40.0,66.0,4.7,15.9,12.3,18.0,6.8
21553,2020-08-12 12:15:00,40.0,66.0,6.4,19.5,15.6,16.9,6.9
21554,2020-08-12 12:30:00,40.0,66.0,1.6,18.3,11.1,16.5,7.1
21555,2020-08-12 12:45:00,57.0,59.0,4.1,19.7,13.8,16.0,7.3
21556,2020-08-12 13:00:00,57.0,59.0,2.7,22.0,13.9,14.8,7.6
21557,2020-08-12 13:15:00,57.0,59.0,2.4,18.6,11.8,17.0,7.5
21558,2020-08-12 13:30:00,57.0,59.0,3.4,20.9,13.9,14.1,7.4
21559,2020-08-12 13:45:00,45.0,73.0,3.7,17.4,12.3,16.6,7.4
21560,2020-08-12 14:00:00,45.0,73.0,5.0,19.6,14.4,17.5,7.4
21561,2020-08-12 14:15:00,45.0,73.0,3.6,15.1,11.0,18.9,7.5
21562,2020-08-12 14:30:00,45.0,73.0,2.9,13.7,9.6,19.7,7.5
21563,2020-08-12 14:45:00,40.0,58.0,2.5,16.8,11.0,19.3,7.6
21564,2020-08-12 15:00:00,40.0,58.0,3.7,18.3,12.7,20.2,7.7
21565,2020-08-12 15:15:00,40.0,58.0,3.2,19.1,12.8,21.3,7.6
21566,2020-08-12 15:30:00,40.0,58.0,2.0,14.0,9.1,20.5,7.5
21567,2020-08-12 15:45:00,29.0,59.0,2.9,15.9,10.8,22.9,7.5
21568,2020-08-12 16:00:00,29.0,59.0,3.3,17.2,11.9,19.7,7.3
21569,2020-08-12 16:15:00,29.0,59.0,2.3,16.8,10.8,24.5,7.1
21570,2020-08-12 16:30:00,29.0,59.0,2.5,17.3,11.3,24.6,7.0
21571,2020-08-12 16:45:00,23.0,61.0,3.0,17.4,11.7,24.1,6.9
21572,2020-08-12 17:00:00,23.0,61.0,1.6,17.1,10.4,24.5,6.9
21573,2020-08-12 17:15:00,23.0,61.0,2.3,16.0,10.4,23.5,6.9
21574,2020-08-12 17:30:00,23.0,61.0,3.1,15.2,10.6,22.2,6.8
21575,2020-08-12 17:45:00,13.0,75.0,3.7,27.6,17.7,19.6,6.8
21576,2020-08-12 18:00:00,13.0,75.0,11.3,44.1,32.6,15.0,6.7
21577,2020-08-12 18:15:00,13.0,75.0,11.9,49.5,36.0,10.5,6.9
21578,2020-08-12 18:30:00,13.0,75.0,5.4,44.2,27.9,9.5,7.3
21579,2020-08-12 18:45:00,31.0,84.0,9.9,52.8,36.1,8.3,7.2
21580,2020-08-12 19:00:00,31.0,84.0,4.2,48.4,29.2,6.6,7.0
21581,2020-08-12 19:15:00,31.0,84.0,5.1,50.8,31.2,6.3,7.0
21582,2020-08-12 19:30:00,31.0,84.0,4.1,41.9,25.6,6.7,6.9
21583,2020-08-12 19:45:00,46.0,78.0,2.9,30.5,18.6,12.3,6.9
21584,2020-08-12 20:00:00,46.0,78.0,1.9,29.9,17.5,16.6,7.1
21585,2020-08-12 20:15:00,46.0,78.0,2.7,28.9,17.6,15.6,7.5
21586,2020-08-12 20:30:00,46.0,78.0,1.8,33.5,19.3,11.7,7.8
21587,2020-08-12 20:45:00,56.0,61.0,2.3,29.9,17.8,9.9,7.5
21588,2020-08-12 21:00:00,56.0,61.0,2.3,14.0,9.3,12.9,7.5
21589,2020-08-12 21:15:00,56.0,61.0,1.2,16.9,10.0,16.0,7.5
21590,2020-08-12 21:30:00,56.0,61.0,2.8,14.8,10.1,16.4,7.6
21591,2020-08-12 21:45:00,9.0,13.0,1.2,14.8,8.9,16.7,7.7
21592,2020-08-12 22:00:00,9.0,13.0,1.5,14.0,8.7,14.1,7.3
21593,2020-08-12 22:15:00,9.0,13.0,2.8,18.7,12.3,13.5,7.3
21594,2020-08-12 22:30:00,9.0,13.0,2.2,28.0,16.7,11.2,7.4
21595,2020-08-12 22:45:00,9.0,11.0,3.1,31.6,19.3,10.7,7.4
21596,2020-08-12 23:00:00,9.0,11.0,4.4,38.3,24.0,7.9,7.1
21597,2020-08-12 23:15:00,9.0,11.0,8.0,49.0,32.6,6.1,7.0
21598,2020-08-12 23:30:00,9.0,11.0,8.9,46.6,32.1,5.7,6.9
21599,2020-08-12 23:45:00,12.0,23.0,11.7,48.0,35.1,5.7,
21600,2020-08-13 00:00:00,12.0,23.0,9.6,48.4,33.6,,6.7
21601,2020-08-13 00:15:00,12.0,23.0,12.2,42.7,32.7,,6.4
21602,2020-08-13 00:30:00,12.0,23.0,5.0,35.9,23.2,2.7,6.2
21603,2020-08-13 00:45:00,,,4.8,34.8,22.5,3.3,6.3
21604,2020-08-13 01:00:00,,,4.5,31.1,20.2,,6.2
21605,2020-08-13 01:15:00,,,2.3,30.2,17.9,,6.2
21606,2020-08-13 01:30:00,,,2.4,34.5,20.3,9.8,6.4
21607,2020-08-13 01:45:00,,,1.7,32.3,18.6,8.4,6.4
21608,2020-08-13 02:00:00,,,,,,9.5,
21609,2020-08-13 02:15:00,,,,,,10.8,
21610,2020-08-13 02:30:00,,,3.3,11.8,9.0,14.2,6.7
21611,2020-08-13 02:45:00,,,3.1,10.8,8.2,17.7,6.5
21612,2020-08-13 03:00:00,,,2.6,7.1,5.9,20.4,6.4
21613,2020-08-13 03:15:00,,,1.1,4.1,3.1,20.0,6.3
21614,2020-08-13 03:30:00,,,1.1,5.2,3.6,16.7,6.3
21615,2020-08-13 03:45:00,,,2.3,4.5,4.2,19.5,6.3
21616,2020-08-13 04:00:00,,,1.7,6.4,4.8,21.7,6.3
21617,2020-08-13 04:15:00,,,1.6,6.5,4.8,21.8,6.6
21618,2020-08-13 04:30:00,,,1.3,6.8,4.7,19.8,6.7
21619,2020-08-13 04:45:00,2.0,,1.6,6.9,5.0,18.7,6.6
21620,2020-08-13 05:00:00,2.0,,1.8,6.9,5.1,18.6,6.1
21621,2020-08-13 05:15:00,2.0,,2.9,5.4,5.2,14.4,6.1
21622,2020-08-13 05:30:00,2.0,,1.7,6.7,4.9,15.0,6.2
21623,2020-08-13 05:45:00,1.0,6.0,1.5,9.8,6.5,12.4,6.2
21624,2020-08-13 06:00:00,1.0,6.0,1.8,20.7,12.5,12.9,6.2
21625,2020-08-13 06:15:00,1.0,6.0,2.3,21.3,13.2,9.8,6.2
21626,2020-08-13 06:30:00,1.0,6.0,1.9,25.5,15.1,10.6,6.2
21627,2020-08-13 06:45:00,2.0,5.0,1.7,26.3,15.4,11.0,6.0
21628,2020-08-13 07:00:00,2.0,5.0,2.6,24.6,15.2,9.8,6.1
21629,2020-08-13 07:15:00,2.0,5.0,2.1,27.2,16.2,6.7,6.3
21630,2020-08-13 07:30:00,2.0,5.0,5.3,26.5,18.5,9.6,6.5
21631,2020-08-13 07:45:00,,,4.3,30.2,19.6,6.5,6.9
21632,2020-08-13 08:00:00,,,8.1,38.8,27.3,,6.9
21633,2020-08-13 08:15:00,,,5.0,38.0,24.2,2.8,6.6
21634,2020-08-13 08:30:00,,,5.8,37.6,24.7,2.3,6.6
21635,2020-08-13 08:45:00,,,9.2,44.1,30.9,2.5,6.4
21636,2020-08-13 09:00:00,,,20.5,40.8,38.4,2.0,6.2
21637,2020-08-13 09:15:00,,,28.7,46.4,48.0,3.2,7.0
21638,2020-08-13 09:30:00,,,47.4,46.3,63.2,2.9,7.2
21639,2020-08-13 09:45:00,,,23.3,50.0,45.6,2.6,6.9
21640,2020-08-13 10:00:00,,,19.5,45.5,40.1,2.1,6.7
21641,2020-08-13 10:15:00,,,16.0,42.2,35.4,3.8,6.7
21642,2020-08-13 10:30:00,,,31.8,45.4,50.1,4.0,6.8
21643,2020-08-13 10:45:00,,,32.4,44.2,49.9,4.4,6.8
21644,2020-08-13 11:00:00,,,12.2,40.9,31.7,4.4,6.8
21645,2020-08-13 11:15:00,,,15.7,42.9,35.6,4.7,6.7
21646,2020-08-13 11:30:00,,,14.1,41.7,33.7,4.4,6.6
21647,2020-08-13 11:45:00,,,25.5,44.0,44.2,4.0,6.7
21648,2020-08-13 12:00:00,,,31.0,45.9,49.7,4.8,6.8
21649,2020-08-13 12:15:00,,,27.4,40.1,43.7,5.1,7.2
21650,2020-08-13 12:30:00,,,19.8,39.8,37.3,5.2,7.1
21651,2020-08-13 12:45:00,,,18.0,39.4,35.6,8.4,7.0
21652,2020-08-13 13:00:00,,,6.5,35.2,24.0,9.5,6.7
21653,2020-08-13 13:15:00,,,5.2,28.2,19.2,11.1,6.8
21654,2020-08-13 13:30:00,,,7.5,30.0,22.1,11.0,6.8
21655,2020-08-13 13:45:00,1.0,12.0,6.1,28.1,20.0,11.5,6.5
21656,2020-08-13 14:00:00,1.0,12.0,6.8,31.5,22.3,11.0,6.8
21657,2020-08-13 14:15:00,1.0,12.0,6.6,30.3,21.5,10.1,7.0
21658,2020-08-13 14:30:00,1.0,12.0,4.9,28.9,19.3,9.7,7.0
21659,2020-08-13 14:45:00,7.0,14.0,5.1,32.6,21.5,10.1,7.0
21660,2020-08-13 15:00:00,7.0,14.0,11.9,37.6,29.7,6.6,7.0
21661,2020-08-13 15:15:00,7.0,14.0,13.9,34.2,29.5,4.8,7.0
21662,2020-08-13 15:30:00,7.0,14.0,11.4,29.4,25.0,6.4,6.9
21663,2020-08-13 15:45:00,,,22.7,37.9,38.7,5.8,6.9
21664,2020-08-13 16:00:00,,,26.6,39.0,42.4,,7.0
21665,2020-08-13 16:15:00,,,16.4,33.6,31.3,,7.0
21666,2020-08-13 16:30:00,,,22.5,38.3,38.7,,6.9
21667,2020-08-13 16:45:00,19.0,34.0,10.1,32.9,25.7,2.0,7.0
21668,2020-08-13 17:00:00,19.0,34.0,8.7,31.6,23.9,,6.9
21669,2020-08-13 17:15:00,19.0,34.0,9.8,35.3,26.7,,6.7
21670,2020-08-13 17:30:00,19.0,34.0,12.9,38.0,30.8,1.7,7.3
21671,2020-08-13 17:45:00,16.0,30.0,5.7,32.9,22.1,2.3,7.9
21672,2020-08-13 18:00:00,16.0,30.0,7.1,34.7,24.2,3.6,7.4
21673,2020-08-13 18:15:00,16.0,30.0,4.7,35.4,22.6,5.2,7.2
21674,2020-08-13 18:30:00,16.0,30.0,3.7,31.6,19.8,4.0,7.2
21675,2020-08-13 18:45:00,,,2.6,31.1,18.7,4.8,7.3
21676,2020-08-13 19:00:00,,,13.5,38.8,31.6,2.5,7.1
21677,2020-08-13 19:15:00,,,29.3,48.4,49.6,3.0,7.2
21678,2020-08-13 19:30:00,,,26.7,48.7,47.6,4.4,7.3
21679,2020-08-13 19:45:00,34.0,58.0,19.1,45.0,39.7,5.1,7.3
21680,2020-08-13 20:00:00,34.0,58.0,33.7,50.6,54.4,4.8,7.5
21681,2020-08-13 20:15:00,34.0,58.0,40.2,45.8,57.2,3.4,7.5
21682,2020-08-13 20:30:00,34.0,58.0,24.5,46.7,44.9,4.8,7.6
21683,2020-08-13 20:45:00,35.0,59.0,50.3,48.6,66.9,7.3,7.5
21684,2020-08-13 21:00:00,35.0,59.0,46.1,46.5,62.3,0.4,7.4
21685,2020-08-13 21:15:00,35.0,59.0,35.9,43.9,52.6,3.6,7.5
21686,2020-08-13 21:30:00,35.0,59.0,20.1,43.8,39.7,3.9,8.0
21687,2020-08-13 21:45:00,29.0,55.0,11.5,39.9,30.6,4.6,7.4
21688,2020-08-13 22:00:00,29.0,55.0,19.9,38.3,36.7,4.2,7.1
21689,2020-08-13 22:15:00,29.0,55.0,32.3,44.0,49.8,4.2,7.1
21690,2020-08-13 22:30:00,29.0,55.0,33.9,42.1,50.0,4.1,7.0
21691,2020-08-13 22:45:00,39.0,64.0,31.7,41.3,47.8,5.3,7.1
21692,2020-08-13 23:00:00,39.0,64.0,33.0,38.9,47.6,4.6,7.2
21693,2020-08-13 23:15:00,39.0,64.0,21.7,40.4,39.2,2.4,7.1
21694,2020-08-13 23:30:00,39.0,64.0,12.8,35.9,29.5,2.3,6.9
21695,2020-08-13 23:45:00,29.0,62.0,14.3,30.3,27.7,3.3,
21696,2020-08-14 00:00:00,29.0,62.0,18.2,31.2,31.4,,6.7
21697,2020-08-14 00:15:00,29.0,62.0,22.3,37.0,37.8,3.8,6.4
21698,2020-08-14 00:30:00,29.0,62.0,16.8,33.7,31.6,10.8,6.2
21699,2020-08-14 00:45:00,36.0,58.0,14.6,32.3,29.1,8.3,6.2
21700,2020-08-14 01:00:00,36.0,58.0,9.0,30.5,23.5,,6.1
21701,2020-08-14 01:15:00,36.0,58.0,6.9,27.8,20.4,,6.2
21702,2020-08-14 01:30:00,36.0,58.0,6.6,32.1,22.4,15.2,6.4
21703,2020-08-14 01:45:00,24.0,29.0,6.6,31.5,22.1,20.3,6.2
21704,2020-08-14 02:00:00,24.0,29.0,,,,17.8,
21705,2020-08-14 02:15:00,24.0,29.0,,,,12.4,
21706,2020-08-14 02:30:00,24.0,29.0,6.0,25.9,18.7,8.6,6.3
21707,2020-08-14 02:45:00,,,3.7,22.3,14.9,6.2,5.3
21708,2020-08-14 03:00:00,,,2.2,19.7,12.3,5.5,6.0
21709,2020-08-14 03:15:00,,,3.1,17.5,11.8,6.5,6.1
21710,2020-08-14 03:30:00,,,3.2,15.6,10.9,7.4,6.9
21711,2020-08-14 03:45:00,,,2.7,14.2,9.8,9.1,6.9
21712,2020-08-14 04:00:00,,,2.4,14.7,9.8,10.1,7.2
21713,2020-08-14 04:15:00,,,1.9,16.1,10.0,7.8,6.9
21714,2020-08-14 04:30:00,,,1.3,16.8,10.0,8.3,7.0
21715,2020-08-14 04:45:00,14.0,17.0,1.0,19.5,11.2,7.2,7.1
21716,2020-08-14 05:00:00,14.0,17.0,1.0,20.2,11.5,7.0,6.5
21717,2020-08-14 05:15:00,14.0,17.0,2.3,19.9,12.4,7.9,6.6
21718,2020-08-14 05:30:00,14.0,17.0,4.0,21.3,14.6,5.9,6.5
21719,2020-08-14 05:45:00,13.0,20.0,3.9,25.9,17.0,6.5,6.6
21720,2020-08-14 06:00:00,13.0,20.0,9.2,28.0,22.4,5.6,6.8
21721,2020-08-14 06:15:00,13.0,20.0,10.1,30.6,24.5,3.6,6.7
21722,2020-08-14 06:30:00,13.0,20.0,10.1,35.6,27.2,4.7,6.6
21723,2020-08-14 06:45:00,29.0,39.0,22.6,35.8,37.5,11.7,6.5
21724,2020-08-14 07:00:00,29.0,39.0,13.9,34.7,29.7,16.1,6.7
21725,2020-08-14 07:15:00,29.0,39.0,11.1,28.8,24.3,6.7,6.7
21726,2020-08-14 07:30:00,29.0,39.0,18.9,35.2,34.1,4.3,6.6
21727,2020-08-14 07:45:00,25.0,34.0,16.5,35.0,32.1,4.9,6.7
21728,2020-08-14 08:00:00,25.0,34.0,18.4,34.8,33.6,,6.7
21729,2020-08-14 08:15:00,25.0,34.0,46.2,37.7,57.7,3.9,6.9
21730,2020-08-14 08:30:00,25.0,34.0,29.4,37.5,43.9,2.4,6.8
21731,2020-08-14 08:45:00,30.0,59.0,30.0,34.6,42.8,2.7,6.9
21732,2020-08-14 09:00:00,30.0,59.0,29.7,37.5,44.2,8.4,6.7
21733,2020-08-14 09:15:00,30.0,59.0,39.7,41.3,54.2,10.4,6.8
21734,2020-08-14 09:30:00,30.0,59.0,24.0,39.2,40.4,13.1,6.8
21735,2020-08-14 09:45:00,52.0,74.0,22.2,43.8,41.4,12.5,6.4
21736,2020-08-14 10:00:00,52.0,74.0,15.6,42.9,35.5,11.2,7.1
21737,2020-08-14 10:15:00,52.0,74.0,26.6,43.1,44.6,9.8,7.6
21738,2020-08-14 10:30:00,52.0,74.0,28.0,42.3,45.3,7.5,7.9
21739,2020-08-14 10:45:00,48.0,74.0,22.2,44.2,41.6,9.2,7.9
21740,2020-08-14 11:00:00,48.0,74.0,18.9,47.7,40.8,11.7,8.0
21741,2020-08-14 11:15:00,48.0,74.0,13.8,43.6,34.5,13.3,7.7
21742,2020-08-14 11:30:00,48.0,74.0,14.7,43.9,35.3,12.9,7.4
21743,2020-08-14 11:45:00,33.0,48.0,11.5,36.3,28.7,15.3,6.7
21744,2020-08-14 12:00:00,33.0,48.0,21.0,41.6,39.3,16.4,6.9
21745,2020-08-14 12:15:00,33.0,48.0,12.6,39.8,31.4,13.0,7.5
21746,2020-08-14 12:30:00,33.0,48.0,7.4,32.6,23.4,13.0,7.5
21747,2020-08-14 12:45:00,34.0,36.0,17.0,40.0,35.2,10.6,7.7
21748,2020-08-14 13:00:00,34.0,36.0,32.0,49.7,52.5,9.9,8.1
21749,2020-08-14 13:15:00,34.0,36.0,12.0,42.6,32.4,11.3,7.4
21750,2020-08-14 13:30:00,34.0,36.0,16.2,43.4,36.3,11.6,7.6
21751,2020-08-14 13:45:00,39.0,51.0,14.0,42.9,34.2,11.9,7.6
21752,2020-08-14 14:00:00,39.0,51.0,13.5,41.9,33.3,13.0,7.4
21753,2020-08-14 14:15:00,39.0,51.0,14.3,48.0,37.2,11.9,7.4
21754,2020-08-14 14:30:00,39.0,51.0,10.6,43.9,32.0,12.4,7.5
21755,2020-08-14 14:45:00,28.0,50.0,11.3,51.7,36.7,15.5,7.6
21756,2020-08-14 15:00:00,28.0,50.0,12.8,52.0,38.0,15.9,8.0
21757,2020-08-14 15:15:00,28.0,50.0,18.8,53.7,43.9,13.9,7.5
21758,2020-08-14 15:30:00,28.0,50.0,7.6,42.0,28.5,15.2,7.6
21759,2020-08-14 15:45:00,40.0,74.0,10.1,49.3,34.4,15.9,7.6
21760,2020-08-14 16:00:00,40.0,74.0,14.4,51.2,39.0,14.6,7.4
21761,2020-08-14 16:15:00,40.0,74.0,13.7,54.2,40.0,10.1,7.1
21762,2020-08-14 16:30:00,40.0,74.0,8.9,48.3,32.9,8.0,7.3
21763,2020-08-14 16:45:00,34.0,75.0,22.9,52.0,46.3,6.9,7.3
21764,2020-08-14 17:00:00,34.0,75.0,14.4,43.7,35.0,7.7,7.1
21765,2020-08-14 17:15:00,34.0,75.0,15.9,42.1,35.4,7.3,7.2
21766,2020-08-14 17:30:00,34.0,75.0,17.6,46.2,38.9,6.3,7.3
21767,2020-08-14 17:45:00,38.0,64.0,14.6,42.1,34.3,6.3,7.3
21768,2020-08-14 18:00:00,38.0,64.0,16.1,41.4,35.2,7.0,7.2
21769,2020-08-14 18:15:00,38.0,64.0,27.6,48.5,48.3,7.4,7.3
21770,2020-08-14 18:30:00,38.0,64.0,59.4,50.6,75.3,5.1,7.3
21771,2020-08-14 18:45:00,30.0,81.0,21.4,45.3,41.5,6.2,7.2
21772,2020-08-14 19:00:00,30.0,81.0,24.9,51.1,47.5,7.2,7.1
21773,2020-08-14 19:15:00,30.0,81.0,26.3,50.2,48.1,4.7,7.1
21774,2020-08-14 19:30:00,30.0,81.0,41.4,54.6,62.8,6.1,7.0
21775,2020-08-14 19:45:00,28.0,88.0,46.3,56.0,67.5,4.6,7.1
21776,2020-08-14 20:00:00,28.0,88.0,65.1,55.8,82.7,5.9,7.4
21777,2020-08-14 20:15:00,28.0,88.0,56.1,59.5,77.4,5.2,7.7
21778,2020-08-14 20:30:00,28.0,88.0,58.1,59.7,79.2,5.3,7.8
21779,2020-08-14 20:45:00,44.0,111.0,71.2,59.5,89.7,5.2,8.0
21780,2020-08-14 21:00:00,44.0,111.0,72.1,59.8,90.6,6.1,7.7
21781,2020-08-14 21:15:00,44.0,111.0,54.8,55.6,74.2,4.7,7.8
21782,2020-08-14 21:30:00,44.0,111.0,34.2,52.5,55.8,4.9,7.9
21783,2020-08-14 21:45:00,35.0,92.0,48.9,57.7,70.6,5.8,7.8
21784,2020-08-14 22:00:00,35.0,92.0,42.9,56.2,64.9,5.1,7.5
21785,2020-08-14 22:15:00,35.0,92.0,54.3,56.9,74.5,4.6,7.5
21786,2020-08-14 22:30:00,35.0,92.0,46.0,55.2,66.8,5.2,7.7
21787,2020-08-14 22:45:00,38.0,95.0,52.9,49.6,69.6,5.2,7.5
21788,2020-08-14 23:00:00,38.0,95.0,61.7,50.8,77.3,6.5,7.7
21789,2020-08-14 23:15:00,38.0,95.0,48.9,48.4,65.7,6.4,7.9
21790,2020-08-14 23:30:00,38.0,95.0,33.0,45.6,51.2,6.6,7.8
21791,2020-08-14 23:45:00,42.0,99.0,24.4,47.4,45.1,8.8,
21792,2020-08-15 00:00:00,42.0,99.0,21.0,48.4,42.8,,7.3
21793,2020-08-15 00:15:00,42.0,99.0,12.1,44.3,33.4,,6.4
21794,2020-08-15 00:30:00,42.0,99.0,6.7,35.4,24.3,,6.5
21795,2020-08-15 00:45:00,51.0,79.0,5.4,33.5,22.2,,6.2
21796,2020-08-15 01:00:00,51.0,79.0,3.0,32.0,19.4,,6.3
21797,2020-08-15 01:15:00,51.0,79.0,3.6,30.2,19.0,,6.4
21798,2020-08-15 01:30:00,51.0,79.0,3.6,30.4,19.1,1.8,6.4
21799,2020-08-15 01:45:00,48.0,62.0,4.2,29.6,19.2,1.8,6.4
21800,2020-08-15 02:00:00,48.0,62.0,,,,2.9,
21801,2020-08-15 02:15:00,48.0,62.0,,,,5.8,
21802,2020-08-15 02:30:00,48.0,62.0,3.0,22.4,14.3,4.7,6.6
