,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
31468,2020-11-23 19:00:00,207.0,595.0,64.47,221.49,168.74,141.2,18.2
31469,2020-11-23 19:15:00,214.0,595.0,59.53,232.64,170.62,156.0,23.5
31470,2020-11-23 19:30:00,,,58.88,,,,
31471,2020-11-23 19:45:00,214.0,591.0,63.43,229.68,172.2,147.7,28.3
31472,2020-11-23 20:00:00,213.0,516.0,57.53,227.91,166.54,130.5,26.4
31473,2020-11-23 20:15:00,213.0,516.0,53.05,239.67,169.12,176.4,28.5
31474,2020-11-23 20:30:00,213.0,516.0,235.36,184.76,286.22,62.7,33.4
31475,2020-11-23 20:45:00,213.0,514.0,344.15,132.86,346.08,25.7,33.3
31476,2020-11-23 21:00:00,209.0,456.0,336.87,129.66,338.58,25.0,31.3
31477,2020-11-23 21:15:00,208.0,456.0,354.86,133.07,354.76,24.6,34.7
31478,2020-11-23 21:30:00,208.0,456.0,,165.11,397.18,24.6,39.5
31479,2020-11-23 21:45:00,208.0,454.0,323.05,240.75,385.69,25.0,44.7
31480,2020-11-23 22:00:00,211.0,420.0,271.85,246.89,347.94,24.4,44.1
31481,2020-11-23 22:15:00,211.0,420.0,221.84,261.43,315.55,24.6,49.3
31482,2020-11-23 22:30:00,,,182.42,,,,
31483,2020-11-23 22:45:00,211.0,415.0,,254.5,269.79,23.9,43.3
31484,2020-11-23 23:00:00,192.0,328.0,153.32,261.83,260.94,24.0,39.6
31485,2020-11-23 23:15:00,188.0,328.0,131.62,262.78,244.07,24.5,41.0
31486,2020-11-23 23:30:00,,,,,,,
31487,2020-11-23 23:45:00,,,,,,,
31488,2020-11-24 00:00:00,,,,,,,
31489,2020-11-24 00:15:00,204.0,328.0,178.82,255.19,277.86,26.9,42.1
31490,2020-11-24 00:30:00,204.0,328.0,124.03,286.05,250.19,29.5,42.4
31491,2020-11-24 00:45:00,204.0,332.0,134.52,250.07,239.74,30.2,42.3
31492,2020-11-24 01:00:00,231.0,397.0,100.38,261.72,218.53,36.2,39.0
31493,2020-11-24 01:15:00,235.0,397.0,81.91,256.01,200.77,42.4,40.3
31494,2020-11-24 01:30:00,235.0,397.0,81.47,243.86,194.05,45.9,41.9
31495,2020-11-24 01:45:00,235.0,396.0,53.44,249.54,174.61,71.5,41.5
31496,2020-11-24 02:00:00,258.0,384.0,26.65,260.36,158.84,118.4,43.6
31497,2020-11-24 02:15:00,263.0,384.0,45.43,244.09,165.34,84.9,50.9
31498,2020-11-24 02:30:00,263.0,384.0,48.95,237.26,164.59,63.7,47.8
31499,2020-11-24 02:45:00,263.0,381.0,53.25,224.33,161.25,75.5,46.3
31500,2020-11-24 03:00:00,219.0,324.0,29.74,226.48,143.57,110.6,41.9
31501,2020-11-24 03:15:00,211.0,324.0,16.37,218.14,128.51,153.5,42.8
31502,2020-11-24 03:30:00,211.0,324.0,41.22,178.47,127.62,111.4,43.6
31503,2020-11-24 03:45:00,211.0,324.0,49.09,169.28,129.1,88.3,43.8
31504,2020-11-24 04:00:00,205.0,307.0,44.9,163.32,122.63,102.8,39.5
31505,2020-11-24 04:15:00,204.0,307.0,17.37,171.77,105.02,178.9,39.9
31506,2020-11-24 04:30:00,204.0,307.0,32.02,161.01,111.12,134.2,41.0
31507,2020-11-24 04:45:00,204.0,306.0,31.21,155.07,107.35,128.9,40.5
31508,2020-11-24 05:00:00,199.0,287.0,29.63,149.67,103.27,151.9,37.2
31509,2020-11-24 05:15:00,198.0,287.0,34.91,151.06,108.22,137.4,39.7
31510,2020-11-24 05:30:00,198.0,287.0,26.24,154.94,103.31,150.8,38.2
31511,2020-11-24 05:45:00,198.0,287.0,41.0,149.82,112.44,109.5,37.7
31512,2020-11-24 06:00:00,194.0,274.0,31.07,155.87,107.67,133.2,33.5
31513,2020-11-24 06:15:00,193.0,274.0,39.09,154.8,113.51,114.3,35.4
31514,2020-11-24 06:30:00,193.0,274.0,48.92,166.31,127.41,87.8,35.6
31515,2020-11-24 06:45:00,193.0,274.0,63.04,169.91,140.58,77.4,35.5
31516,2020-11-24 07:00:00,189.0,284.0,53.06,179.76,137.76,85.1,33.0
31517,2020-11-24 07:15:00,188.0,284.0,48.82,189.25,139.34,91.3,34.2
31518,2020-11-24 07:30:00,188.0,284.0,26.17,195.79,124.65,125.9,34.6
31519,2020-11-24 07:45:00,188.0,285.0,34.1,175.31,120.27,111.2,34.5
31520,2020-11-24 08:00:00,210.0,317.0,27.31,178.47,116.49,133.6,32.7
31521,2020-11-24 08:15:00,214.0,317.0,14.35,175.84,104.74,185.8,33.6
31522,2020-11-24 08:30:00,,,,,,,
31523,2020-11-24 08:45:00,214.0,318.0,9.07,159.26,91.84,,40.0
31524,2020-11-24 09:00:00,212.0,343.0,8.52,152.33,87.77,,37.2
31525,2020-11-24 09:15:00,212.0,343.0,7.2,140.5,80.52,,38.1
31526,2020-11-24 09:30:00,212.0,343.0,5.85,128.88,73.36,,39.4
31527,2020-11-24 09:45:00,212.0,342.0,7.03,104.76,61.67,,38.8
31528,2020-11-24 10:00:00,185.0,319.0,7.12,86.97,52.43,,35.3
31529,2020-11-24 10:15:00,,,,,,,
31530,2020-11-24 10:30:00,180.0,319.0,7.32,53.14,34.88,,37.5
31531,2020-11-24 10:45:00,180.0,317.0,6.94,42.61,29.06,,37.1
31532,2020-11-24 11:00:00,148.0,266.0,5.31,36.25,24.43,,33.0
31533,2020-11-24 11:15:00,143.0,266.0,6.31,33.15,23.61,,34.2
31534,2020-11-24 11:30:00,143.0,266.0,6.42,34.05,24.16,,34.4
31535,2020-11-24 11:45:00,143.0,264.0,7.63,36.72,26.53,,33.4
31536,2020-11-24 12:00:00,112.0,211.0,8.7,33.14,25.51,,28.6
31537,2020-11-24 12:15:00,106.0,211.0,7.19,33.37,24.42,,25.7
31538,2020-11-24 12:30:00,106.0,211.0,6.5,38.66,26.64,,24.8
31539,2020-11-24 12:45:00,106.0,213.0,6.4,39.02,26.74,,24.0
31540,2020-11-24 13:00:00,121.0,274.0,6.8,36.87,25.94,,22.9
31541,2020-11-24 13:15:00,124.0,274.0,8.59,29.9,23.73,,23.1
31542,2020-11-24 13:30:00,124.0,274.0,6.38,30.89,22.47,,24.5
31543,2020-11-24 13:45:00,124.0,273.0,5.44,36.93,24.89,,23.3
31544,2020-11-24 14:00:00,129.0,245.0,6.44,37.46,25.97,,22.2
31545,2020-11-24 14:15:00,130.0,245.0,8.17,36.55,26.87,,21.0
31546,2020-11-24 14:30:00,130.0,245.0,8.53,52.69,35.61,,20.6
31547,2020-11-24 14:45:00,130.0,246.0,4.98,42.58,27.47,,21.1
31548,2020-11-24 15:00:00,130.0,265.0,7.11,49.22,32.66,,19.3
31549,2020-11-24 15:15:00,130.0,265.0,5.75,37.55,25.46,,21.5
31550,2020-11-24 15:30:00,130.0,265.0,6.51,49.19,32.16,,24.4
31551,2020-11-24 15:45:00,130.0,264.0,6.34,48.01,31.41,,23.7
31552,2020-11-24 16:00:00,124.0,249.0,5.95,47.51,30.84,,21.2
31553,2020-11-24 16:15:00,122.0,249.0,6.89,61.15,38.73,,22.2
31554,2020-11-24 16:30:00,122.0,249.0,7.4,82.31,50.21,,23.0
31555,2020-11-24 16:45:00,122.0,252.0,7.89,78.52,48.62,,22.7
31556,2020-11-24 17:00:00,149.0,337.0,8.01,76.51,47.66,,20.4
31557,2020-11-24 17:15:00,154.0,337.0,8.58,84.36,52.24,,21.3
31558,2020-11-24 17:30:00,,,,,,,
31559,2020-11-24 17:45:00,154.0,341.0,10.0,102.38,62.8,,23.2
31560,2020-11-24 18:00:00,171.0,411.0,14.51,117.94,74.56,,21.7
31561,2020-11-24 18:15:00,175.0,411.0,14.56,136.79,84.47,,23.6
31562,2020-11-24 18:30:00,175.0,411.0,13.52,125.33,77.63,,25.2
31563,2020-11-24 18:45:00,175.0,410.0,20.88,146.8,94.76,,22.9
31564,2020-11-24 19:00:00,175.0,370.0,22.65,153.17,99.51,,21.3
31565,2020-11-24 19:15:00,175.0,370.0,29.04,165.07,110.85,,22.3
31566,2020-11-24 19:30:00,,,,,,,
31567,2020-11-24 19:45:00,,,,,,,
31568,2020-11-24 20:00:00,199.0,435.0,23.28,153.34,100.11,,23.1
31569,2020-11-24 20:15:00,203.0,435.0,43.76,178.58,129.7,185.7,24.8
31570,2020-11-24 20:30:00,203.0,435.0,61.92,181.84,145.94,118.8,26.7
31571,2020-11-24 20:45:00,203.0,437.0,109.81,152.65,168.97,58.2,28.9
31572,2020-11-24 21:00:00,244.0,489.0,146.01,115.58,178.52,32.7,27.5
31573,2020-11-24 21:15:00,252.0,489.0,143.09,118.28,177.6,39.2,27.6
31574,2020-11-24 21:30:00,252.0,489.0,137.54,135.4,182.12,42.5,30.0
31575,2020-11-24 21:45:00,252.0,487.0,90.06,225.1,191.1,42.8,36.6
31576,2020-11-24 22:00:00,250.0,441.0,111.38,244.31,218.21,39.0,39.0
31577,2020-11-24 22:15:00,250.0,441.0,67.82,297.95,211.45,47.2,47.0
31578,2020-11-24 22:30:00,250.0,441.0,53.57,308.91,205.79,62.7,53.8
31579,2020-11-24 22:45:00,250.0,441.0,43.47,304.26,195.28,79.3,56.0
31580,2020-11-24 23:00:00,256.0,455.0,40.01,281.05,180.35,101.3,48.7
31581,2020-11-24 23:15:00,257.0,455.0,37.95,256.89,166.06,113.4,54.1
31582,2020-11-24 23:30:00,,,,,,,
31583,2020-11-24 23:45:00,,,,,,,
31584,2020-11-25 00:00:00,262.0,418.0,36.86,250.01,,100.1,46.6
31585,2020-11-25 00:15:00,263.0,418.0,30.2,247.68,155.04,118.0,51.3
31586,2020-11-25 00:30:00,263.0,418.0,34.58,234.86,151.83,120.8,54.3
31587,2020-11-25 00:45:00,263.0,418.0,32.41,231.5,148.34,122.5,53.6
31588,2020-11-25 01:00:00,276.0,408.0,31.44,218.06,140.52,137.4,44.9
31589,2020-11-25 01:15:00,279.0,408.0,29.0,220.7,139.95,141.1,48.3
31590,2020-11-25 01:30:00,279.0,408.0,20.52,239.08,142.79,147.1,52.0
31591,2020-11-25 01:45:00,279.0,408.0,23.46,248.76,150.21,128.8,55.0
31592,2020-11-25 02:00:00,272.0,412.0,35.93,246.4,158.95,99.5,52.7
31593,2020-11-25 02:15:00,270.0,412.0,15.49,266.14,152.93,112.3,56.5
31594,2020-11-25 02:30:00,270.0,412.0,24.71,269.2,,87.6,60.1
31595,2020-11-25 02:45:00,270.0,411.0,21.19,270.35,159.7,88.3,62.2
31596,2020-11-25 03:00:00,263.0,397.0,29.68,251.57,156.65,58.4,55.8
31597,2020-11-25 03:15:00,262.0,397.0,54.17,197.25,147.81,48.3,40.2
31598,2020-11-25 03:30:00,262.0,397.0,43.45,187.1,133.92,75.2,34.0
31599,2020-11-25 03:45:00,,,,,123.85,,
31600,2020-11-25 04:00:00,264.0,369.0,32.39,167.7,114.91,116.7,30.1
31601,2020-11-25 04:15:00,264.0,369.0,28.43,155.58,105.4,131.3,31.4
31602,2020-11-25 04:30:00,264.0,369.0,21.87,151.79,98.17,166.7,32.8
31603,2020-11-25 04:45:00,264.0,370.0,19.17,141.24,90.48,170.0,37.5
31604,2020-11-25 05:00:00,287.0,406.0,20.16,128.8,84.76,172.9,34.7
31605,2020-11-25 05:15:00,291.0,406.0,19.39,121.64,80.4,184.8,36.8
31606,2020-11-25 05:30:00,,,,,72.14,,
31607,2020-11-25 05:45:00,291.0,405.0,11.73,113.31,69.91,,38.4
31608,2020-11-25 06:00:00,281.0,395.0,18.2,110.43,73.58,,35.9
31609,2020-11-25 06:15:00,279.0,395.0,16.34,106.99,70.29,193.6,38.0
31610,2020-11-25 06:30:00,279.0,395.0,12.32,106.27,66.69,,39.8
31611,2020-11-25 06:45:00,279.0,394.0,10.64,105.49,64.94,,39.0
31612,2020-11-25 07:00:00,266.0,379.0,9.81,94.04,58.28,,35.5
31613,2020-11-25 07:15:00,264.0,379.0,11.56,92.91,59.09,,37.0
31614,2020-11-25 07:30:00,264.0,379.0,10.81,94.34,59.24,,38.3
31615,2020-11-25 07:45:00,264.0,393.0,9.62,95.75,59.03,,37.4
31616,2020-11-25 08:00:00,278.0,697.0,8.45,92.27,56.27,,33.5
31617,2020-11-25 08:15:00,280.0,697.0,11.36,87.36,56.03,,31.5
31618,2020-11-25 08:30:00,280.0,697.0,10.3,87.52,55.27,,31.6
31619,2020-11-25 08:45:00,280.0,685.0,9.4,83.64,52.51,,30.6
31620,2020-11-25 09:00:00,246.0,452.0,10.45,91.85,57.64,,28.4
31621,2020-11-25 09:15:00,240.0,452.0,9.48,91.46,56.67,,29.2
31622,2020-11-25 09:30:00,240.0,452.0,9.19,90.47,55.92,,29.7
31623,2020-11-25 09:45:00,240.0,453.0,8.52,81.34,50.6,,29.7
31624,2020-11-25 10:00:00,258.0,474.0,8.01,64.67,41.47,,27.6
31625,2020-11-25 10:15:00,261.0,474.0,7.17,58.44,37.53,,28.4
31626,2020-11-25 10:30:00,,,,,34.03,,
31627,2020-11-25 10:45:00,261.0,473.0,7.41,50.43,,,28.5
31628,2020-11-25 11:00:00,231.0,465.0,5.45,48.06,30.72,,27.1
31629,2020-11-25 11:15:00,225.0,465.0,6.42,42.45,28.56,,28.6
31630,2020-11-25 11:30:00,225.0,465.0,4.81,,,,34.7
31631,2020-11-25 11:45:00,225.0,458.0,6.62,37.32,,,32.8
31632,2020-11-25 12:00:00,173.0,322.0,5.87,38.05,25.82,,30.1
31633,2020-11-25 12:15:00,163.0,322.0,6.8,33.63,24.25,,30.3
31634,2020-11-25 12:30:00,163.0,322.0,7.07,33.97,24.64,,30.2
31635,2020-11-25 12:45:00,163.0,320.0,6.56,34.97,24.76,,29.7
31636,2020-11-25 13:00:00,153.0,288.0,5.78,35.84,24.59,,26.8
31637,2020-11-25 13:15:00,151.0,288.0,7.91,38.42,27.64,,27.3
31638,2020-11-25 13:30:00,151.0,288.0,5.78,37.52,25.47,,27.4
31639,2020-11-25 13:45:00,151.0,288.0,6.49,37.46,26.0,,26.9
31640,2020-11-25 14:00:00,165.0,297.0,7.01,44.86,30.29,,24.8
31641,2020-11-25 14:15:00,168.0,297.0,7.42,41.15,28.68,,25.2
31642,2020-11-25 14:30:00,168.0,297.0,6.81,41.21,28.23,,25.7
31643,2020-11-25 14:45:00,168.0,295.0,8.01,49.63,33.6,,24.3
31644,2020-11-25 15:00:00,146.0,259.0,9.81,57.58,39.19,,22.2
31645,2020-11-25 15:15:00,142.0,259.0,6.51,62.74,39.25,,21.1
31646,2020-11-25 15:30:00,142.0,259.0,8.25,,,,21.9
31647,2020-11-25 15:45:00,142.0,262.0,10.42,79.12,,,21.7
31648,2020-11-25 16:00:00,151.0,317.0,6.7,68.87,42.62,,20.3
31649,2020-11-25 16:15:00,153.0,317.0,7.39,73.37,45.52,,20.4
31650,2020-11-25 16:30:00,153.0,317.0,8.73,81.49,50.85,,21.1
31651,2020-11-25 16:45:00,153.0,319.0,7.88,77.12,47.88,,21.2
31652,2020-11-25 17:00:00,187.0,361.0,9.21,92.84,57.18,,19.8
31653,2020-11-25 17:15:00,193.0,361.0,10.65,103.01,63.65,,20.5
31654,2020-11-25 17:30:00,193.0,361.0,9.96,102.06,62.6,,20.8
31655,2020-11-25 17:45:00,193.0,365.0,13.4,113.51,71.35,,20.9
31656,2020-11-25 18:00:00,241.0,447.0,10.45,102.35,63.14,,21.4
31657,2020-11-25 18:15:00,249.0,447.0,11.06,102.14,63.53,,25.3
31658,2020-11-25 18:30:00,249.0,447.0,9.69,85.88,53.91,,26.0
31659,2020-11-25 18:45:00,249.0,451.0,10.56,85.94,54.64,,26.3
31660,2020-11-25 19:00:00,284.0,535.0,8.89,79.41,49.89,,24.4
31661,2020-11-25 19:15:00,291.0,535.0,11.69,84.59,54.84,,25.5
31662,2020-11-25 19:30:00,291.0,535.0,10.53,86.28,54.8,,26.9
31663,2020-11-25 19:45:00,291.0,534.0,8.22,77.05,48.11,,27.1
31664,2020-11-25 20:00:00,291.0,508.0,8.55,77.3,48.51,,25.4
31665,2020-11-25 20:15:00,291.0,508.0,8.53,76.67,48.17,,26.3
31666,2020-11-25 20:30:00,291.0,508.0,17.0,82.35,57.92,186.5,26.5
31667,2020-11-25 20:45:00,291.0,505.0,18.05,83.05,59.12,53.2,25.5
31668,2020-11-25 21:00:00,288.0,448.0,15.79,76.3,53.78,50.2,24.0
31669,2020-11-25 21:15:00,287.0,448.0,20.58,79.48,59.28,42.5,24.0
31670,2020-11-25 21:30:00,287.0,448.0,19.29,,,61.9,24.4
31671,2020-11-25 21:45:00,287.0,445.0,12.12,76.85,,140.6,24.5
31672,2020-11-25 22:00:00,273.0,397.0,10.9,,,180.5,22.2
31673,2020-11-25 22:15:00,270.0,397.0,6.24,61.37,,,23.8
31674,2020-11-25 22:30:00,270.0,,,55.53,,,25.2
31675,2020-11-25 22:45:00,270.0,,,50.19,34.86,,25.1
31676,2020-11-25 23:00:00,237.0,331.0,8.48,48.53,33.39,,22.4
31677,2020-11-25 23:15:00,231.0,331.0,7.86,48.07,32.66,,23.8
31678,2020-11-25 23:30:00,,,,,,,
31679,2020-11-25 23:45:00,,,,,,,
31680,2020-11-26 00:00:00,195.0,278.0,,43.33,29.8,,21.7
31681,2020-11-26 00:15:00,188.0,278.0,,45.73,31.32,,23.1
31682,2020-11-26 00:30:00,188.0,278.0,7.58,45.97,31.33,,23.7
31683,2020-11-26 00:45:00,188.0,277.0,12.35,61.87,43.47,,25.0
31684,2020-11-26 01:00:00,181.0,253.0,16.08,69.62,50.52,,23.7
31685,2020-11-26 01:15:00,180.0,253.0,7.9,66.65,42.42,,24.4
31686,2020-11-26 01:30:00,180.0,253.0,8.21,64.14,41.35,,25.3
31687,2020-11-26 01:45:00,180.0,252.0,12.62,63.45,44.51,,25.3
31688,2020-11-26 02:00:00,164.0,240.0,9.97,63.74,42.55,,23.9
31689,2020-11-26 02:15:00,161.0,240.0,12.15,68.47,46.77,,29.6
31690,2020-11-26 02:30:00,161.0,240.0,,74.44,50.04,,32.5
31691,2020-11-26 02:45:00,161.0,241.0,10.88,62.09,42.41,,33.5
31692,2020-11-26 03:00:00,174.0,267.0,8.82,60.05,39.7,,28.3
31693,2020-11-26 03:15:00,176.0,267.0,8.17,55.35,36.72,,31.2
31694,2020-11-26 03:30:00,176.0,267.0,8.4,53.27,35.81,,33.0
31695,2020-11-26 03:45:00,176.0,267.0,7.98,52.35,34.99,,32.6
31696,2020-11-26 04:00:00,182.0,265.0,11.11,57.94,40.42,,27.2
31697,2020-11-26 04:15:00,183.0,265.0,11.07,59.02,40.96,,22.8
31698,2020-11-26 04:30:00,183.0,265.0,,61.57,42.12,,21.8
31699,2020-11-26 04:45:00,183.0,266.0,12.36,60.18,42.6,,21.1
31700,2020-11-26 05:00:00,203.0,285.0,11.25,58.65,40.91,,19.1
31701,2020-11-26 05:15:00,207.0,285.0,9.84,54.27,37.48,,20.3
31702,2020-11-26 05:30:00,207.0,285.0,11.5,50.12,36.64,,21.7
31703,2020-11-26 05:45:00,207.0,284.0,12.31,50.1,37.28,,21.7
31704,2020-11-26 06:00:00,186.0,261.0,12.15,50.92,37.58,,20.0
31705,2020-11-26 06:15:00,182.0,261.0,11.83,56.2,40.09,,21.4
31706,2020-11-26 06:30:00,182.0,261.0,12.77,59.8,42.73,,21.2
31707,2020-11-26 06:45:00,182.0,262.0,12.54,62.98,44.21,,20.9
31708,2020-11-26 07:00:00,185.0,271.0,11.13,62.8,42.98,,19.7
31709,2020-11-26 07:15:00,185.0,271.0,12.02,56.68,40.49,,20.5
31710,2020-11-26 07:30:00,,,10.69,,,,
31711,2020-11-26 07:45:00,185.0,271.0,9.45,53.84,36.95,,27.9
31712,2020-11-26 08:00:00,172.0,278.0,9.55,50.12,35.08,,24.4
31713,2020-11-26 08:15:00,170.0,278.0,6.58,46.64,30.88,,25.8
31714,2020-11-26 08:30:00,170.0,278.0,,43.83,28.38,,27.1
31715,2020-11-26 08:45:00,170.0,279.0,5.54,42.09,27.67,,26.7
31716,2020-11-26 09:00:00,124.0,320.0,6.82,38.18,26.65,,23.8
31717,2020-11-26 09:15:00,116.0,320.0,6.74,38.39,26.69,,24.7
31718,2020-11-26 09:30:00,116.0,320.0,6.49,38.56,26.58,,25.2
31719,2020-11-26 09:45:00,116.0,314.0,6.68,39.14,27.04,,25.0
31720,2020-11-26 10:00:00,85.0,154.0,6.52,36.76,25.66,,22.3
31721,2020-11-26 10:15:00,79.0,154.0,7.37,38.82,27.42,,23.1
31722,2020-11-26 10:30:00,79.0,154.0,7.27,34.55,25.1,,23.9
31723,2020-11-26 10:45:00,79.0,153.0,7.83,38.8,27.78,,22.7
31724,2020-11-26 11:00:00,68.0,131.0,6.67,33.15,23.89,,18.7
31725,2020-11-26 11:15:00,66.0,131.0,7.97,30.41,23.5,,18.4
31726,2020-11-26 11:30:00,66.0,131.0,5.9,27.92,20.54,,18.3
31727,2020-11-26 11:45:00,66.0,132.0,6.09,27.23,20.33,,17.8
31728,2020-11-26 12:00:00,67.0,142.0,6.57,25.29,19.7,,16.5
31729,2020-11-26 12:15:00,67.0,142.0,5.78,29.52,21.28,,16.9
31730,2020-11-26 12:30:00,,,6.39,,,,
31731,2020-11-26 12:45:00,67.0,140.0,,26.56,19.94,,16.5
31732,2020-11-26 13:00:00,53.0,101.0,6.87,22.96,18.72,,15.4
31733,2020-11-26 13:15:00,50.0,101.0,6.64,22.12,18.09,,15.4
31734,2020-11-26 13:30:00,,,7.68,,,,
31735,2020-11-26 13:45:00,,,,,,,
31736,2020-11-26 14:00:00,47.0,95.0,6.49,24.0,18.96,,14.6
31737,2020-11-26 14:15:00,47.0,95.0,6.45,22.64,18.21,,17.8
31738,2020-11-26 14:30:00,47.0,95.0,,22.8,17.89,,18.2
31739,2020-11-26 14:45:00,47.0,95.0,6.37,22.82,18.25,,17.8
31740,2020-11-26 15:00:00,42.0,93.0,7.03,24.23,19.51,,16.0
31741,2020-11-26 15:15:00,41.0,93.0,7.15,22.62,18.77,,15.9
31742,2020-11-26 15:30:00,41.0,93.0,7.33,21.46,18.3,,16.1
31743,2020-11-26 15:45:00,41.0,92.0,6.39,22.46,18.07,,16.1
31744,2020-11-26 16:00:00,32.0,77.0,6.42,27.71,20.85,,14.4
31745,2020-11-26 16:15:00,30.0,77.0,5.83,27.95,20.5,,15.1
31746,2020-11-26 16:30:00,30.0,77.0,6.44,31.6,22.9,,15.5
31747,2020-11-26 16:45:00,30.0,77.0,6.28,34.89,24.49,,15.3
31748,2020-11-26 17:00:00,28.0,79.0,5.79,49.91,31.96,,14.0
31749,2020-11-26 17:15:00,27.0,79.0,7.91,64.84,41.47,,14.8
31750,2020-11-26 17:30:00,27.0,79.0,15.97,76.46,54.01,,15.2
31751,2020-11-26 17:45:00,27.0,85.0,12.4,73.39,49.55,,13.5
31752,2020-11-26 18:00:00,43.0,208.0,13.94,73.06,50.6,,12.9
31753,2020-11-26 18:15:00,46.0,208.0,9.83,73.16,47.37,,13.2
31754,2020-11-26 18:30:00,,,10.28,,,,
31755,2020-11-26 18:45:00,46.0,207.0,,98.52,64.78,,14.4
31756,2020-11-26 19:00:00,48.0,182.0,15.57,94.25,63.0,,14.1
31757,2020-11-26 19:15:00,48.0,182.0,11.02,76.65,50.15,,15.8
31758,2020-11-26 19:30:00,,,9.57,,,,
31759,2020-11-26 19:45:00,48.0,180.0,,57.16,36.99,,15.4
31760,2020-11-26 20:00:00,53.0,142.0,8.32,56.15,37.26,,14.6
31761,2020-11-26 20:15:00,54.0,142.0,7.97,57.08,37.46,,15.2
31762,2020-11-26 20:30:00,54.0,142.0,15.24,97.04,64.2,,15.8
31763,2020-11-26 20:45:00,54.0,143.0,10.22,71.77,46.95,,15.9
31764,2020-11-26 21:00:00,63.0,180.0,9.32,67.02,43.74,,17.3
31765,2020-11-26 21:15:00,64.0,180.0,8.27,64.57,41.62,,18.7
31766,2020-11-26 21:30:00,,,8.71,,,,
31767,2020-11-26 21:45:00,,,,,,,
31768,2020-11-26 22:00:00,84.0,222.0,8.18,52.22,35.09,,18.5
31769,2020-11-26 22:15:00,87.0,222.0,7.18,46.61,31.34,,19.6
31770,2020-11-26 22:30:00,87.0,222.0,7.79,44.63,30.8,,20.1
31771,2020-11-26 22:45:00,87.0,218.0,6.48,43.36,29.08,,19.9
31772,2020-11-26 23:00:00,76.0,136.0,6.4,38.12,26.28,,18.4
31773,2020-11-26 23:15:00,74.0,136.0,5.8,38.42,25.95,,18.8
31774,2020-11-26 23:30:00,,,,,,,
31775,2020-11-26 23:45:00,,,,,,,
31776,2020-11-27 00:00:00,58.0,119.0,6.67,39.84,27.39,,18.0
31777,2020-11-27 00:15:00,55.0,119.0,7.14,45.64,30.81,,17.0
31778,2020-11-27 00:30:00,55.0,119.0,6.75,41.84,28.5,,16.8
31779,2020-11-27 00:45:00,55.0,119.0,6.61,37.13,25.93,,16.4
31780,2020-11-27 01:00:00,64.0,108.0,6.65,31.99,23.27,,15.5
31781,2020-11-27 01:15:00,66.0,108.0,6.5,30.82,22.54,,15.8
31782,2020-11-27 01:30:00,66.0,108.0,6.27,31.04,22.47,,16.2
31783,2020-11-27 01:45:00,66.0,108.0,6.64,30.12,22.28,,16.0
31784,2020-11-27 02:00:00,64.0,108.0,6.85,31.53,23.19,,15.1
31785,2020-11-27 02:15:00,64.0,108.0,7.74,34.66,25.54,,15.5
31786,2020-11-27 02:30:00,,,,,,,
31787,2020-11-27 02:45:00,,,,,,,
31788,2020-11-27 03:00:00,66.0,105.0,6.85,27.27,20.96,,14.8
31789,2020-11-27 03:15:00,66.0,105.0,6.4,26.55,20.22,,15.3
31790,2020-11-27 03:30:00,66.0,105.0,6.58,25.0,19.56,,17.4
31791,2020-11-27 03:45:00,66.0,105.0,5.13,24.28,18.02,,19.6
31792,2020-11-27 04:00:00,62.0,101.0,5.73,23.56,18.12,,17.5
31793,2020-11-27 04:15:00,61.0,101.0,6.64,24.29,19.23,,18.1
31794,2020-11-27 04:30:00,61.0,101.0,7.12,23.82,19.37,,19.0
31795,2020-11-27 04:45:00,61.0,101.0,7.89,24.27,20.22,,18.8
31796,2020-11-27 05:00:00,70.0,113.0,7.3,24.84,20.04,,16.7
31797,2020-11-27 05:15:00,71.0,113.0,8.01,22.74,19.51,,17.7
31798,2020-11-27 05:30:00,71.0,113.0,6.9,24.18,19.38,,18.3
31799,2020-11-27 05:45:00,71.0,112.0,4.64,23.89,17.42,,18.2
31800,2020-11-27 06:00:00,69.0,105.0,7.7,21.82,18.78,,16.4
31801,2020-11-27 06:15:00,69.0,105.0,8.44,23.27,20.13,,17.1
31802,2020-11-27 06:30:00,,,,,,,
31803,2020-11-27 06:45:00,69.0,105.0,7.04,27.7,21.33,,17.8
31804,2020-11-27 07:00:00,65.0,99.0,9.3,32.86,25.84,,15.1
31805,2020-11-27 07:15:00,64.0,99.0,8.89,35.36,26.83,,14.7
31806,2020-11-27 07:30:00,64.0,99.0,8.41,36.81,27.2,,14.6
31807,2020-11-27 07:45:00,64.0,101.0,7.56,41.25,28.84,,14.3
31808,2020-11-27 08:00:00,86.0,142.0,7.8,46.71,31.9,,13.5
31809,2020-11-27 08:15:00,90.0,142.0,6.61,42.81,28.9,,13.8
31810,2020-11-27 08:30:00,90.0,142.0,6.34,42.36,28.45,,14.4
31811,2020-11-27 08:45:00,90.0,143.0,6.6,43.48,29.25,,14.4
31812,2020-11-27 09:00:00,87.0,160.0,7.22,41.87,28.9,,13.6
31813,2020-11-27 09:15:00,87.0,160.0,7.74,39.96,28.31,,14.2
31814,2020-11-27 09:30:00,87.0,160.0,8.84,39.85,29.14,,14.9
31815,2020-11-27 09:45:00,87.0,160.0,8.96,40.38,29.5,,15.1
