,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
330,2020-01-04 10:30:00,75.0,101.0,10.0,49.4,34.4,44.2,7.5
331,2020-01-04 10:45:00,74.0,184.0,7.4,33.4,23.8,50.7,
332,2020-01-04 11:00:00,74.0,184.0,5.9,30.0,20.7,55.0,
333,2020-01-04 11:15:00,74.0,184.0,8.7,30.0,23.1,54.0,
334,2020-01-04 11:30:00,74.0,184.0,7.6,31.8,23.1,54.0,5.8
335,2020-01-04 11:45:00,56.0,96.0,,,,58.6,6.5
336,2020-01-04 12:00:00,56.0,96.0,,,,64.4,6.9
337,2020-01-04 12:15:00,56.0,96.0,31.4,36.4,49.1,66.0,6.6
338,2020-01-04 12:30:00,56.0,96.0,8.5,35.1,25.6,68.0,6.7
339,2020-01-04 12:45:00,63.0,125.0,9.6,38.9,28.5,62.9,6.9
340,2020-01-04 13:00:00,63.0,125.0,8.4,32.4,24.0,68.1,6.9
341,2020-01-04 13:15:00,63.0,125.0,9.5,40.7,29.4,66.0,6.8
342,2020-01-04 13:30:00,63.0,125.0,8.8,39.1,28.0,64.2,6.1
343,2020-01-04 13:45:00,60.0,117.0,8.8,40.0,28.5,63.7,6.4
344,2020-01-04 14:00:00,60.0,117.0,10.1,49.1,34.3,58.9,6.7
345,2020-01-04 14:15:00,60.0,117.0,10.5,38.8,29.2,58.9,7.0
346,2020-01-04 14:30:00,60.0,117.0,10.3,41.4,30.4,58.1,6.7
347,2020-01-04 14:45:00,63.0,124.0,10.5,41.2,30.4,56.9,6.8
348,2020-01-04 15:00:00,63.0,124.0,10.3,32.5,25.6,55.8,6.6
349,2020-01-04 15:15:00,63.0,124.0,10.3,36.0,27.5,56.4,6.1
350,2020-01-04 15:30:00,63.0,124.0,10.2,38.0,28.5,54.9,6.2
351,2020-01-04 15:45:00,54.0,113.0,11.4,51.2,36.5,50.0,6.4
352,2020-01-04 16:00:00,54.0,113.0,9.8,42.9,30.8,54.7,7.2
353,2020-01-04 16:15:00,54.0,113.0,9.9,51.4,35.4,50.5,7.2
354,2020-01-04 16:30:00,54.0,113.0,11.2,54.2,38.0,46.7,6.9
355,2020-01-04 16:45:00,56.0,107.0,9.7,55.3,37.3,47.2,6.6
356,2020-01-04 17:00:00,56.0,107.0,13.0,63.3,44.2,39.8,6.3
357,2020-01-04 17:15:00,56.0,107.0,15.4,64.7,47.0,41.2,5.9
358,2020-01-04 17:30:00,56.0,107.0,11.4,69.9,46.4,34.1,6.6
359,2020-01-04 17:45:00,66.0,128.0,19.3,85.6,61.2,23.5,7.1
360,2020-01-04 18:00:00,66.0,128.0,34.5,111.7,87.5,16.4,7.5
361,2020-01-04 18:15:00,66.0,128.0,35.3,91.3,77.3,14.4,6.7
362,2020-01-04 18:30:00,66.0,128.0,45.2,85.4,82.1,12.4,6.3
363,2020-01-04 18:45:00,127.0,205.0,45.2,100.3,90.1,7.4,6.7
364,2020-01-04 19:00:00,127.0,205.0,59.0,104.5,103.6,12.7,8.9
365,2020-01-04 19:15:00,127.0,205.0,60.5,99.9,102.4,20.8,9.0
366,2020-01-04 19:30:00,127.0,205.0,53.2,106.4,99.8,10.8,9.3
367,2020-01-04 19:45:00,196.0,293.0,44.3,94.4,86.2,2.6,7.9
368,2020-01-04 20:00:00,196.0,293.0,54.4,92.6,93.5,44.9,7.0
369,2020-01-04 20:15:00,196.0,293.0,55.8,101.6,99.4,18.3,6.4
370,2020-01-04 20:30:00,196.0,293.0,52.4,102.9,97.3,8.7,7.2
371,2020-01-04 20:45:00,217.0,331.0,57.5,108.6,104.5,9.9,7.9
372,2020-01-04 21:00:00,217.0,331.0,40.4,95.0,83.3,7.5,7.7
373,2020-01-04 21:15:00,217.0,331.0,41.8,85.5,79.5,9.4,6.1
374,2020-01-04 21:30:00,217.0,331.0,40.0,81.8,76.1,12.2,6.8
375,2020-01-04 21:45:00,200.0,304.0,33.3,79.6,69.4,8.3,9.2
376,2020-01-04 22:00:00,200.0,304.0,38.4,82.3,75.0,6.1,8.5
377,2020-01-04 22:15:00,200.0,304.0,46.5,80.9,80.9,10.5,6.5
378,2020-01-04 22:30:00,200.0,304.0,36.8,83.1,74.1,6.2,7.7
379,2020-01-04 22:45:00,184.0,279.0,38.4,79.4,73.4,2.9,10.5
380,2020-01-04 23:00:00,184.0,279.0,27.9,77.9,64.1,4.8,8.0
381,2020-01-04 23:15:00,184.0,279.0,24.3,82.1,63.4,5.4,4.7
382,2020-01-04 23:30:00,184.0,279.0,23.2,78.7,60.8,5.8,5.2
383,2020-01-04 23:45:00,136.0,287.0,20.7,73.1,55.6,5.8,
384,2020-01-05 00:00:00,136.0,287.0,12.4,70.3,47.5,8.5,5.6
385,2020-01-05 00:15:00,136.0,287.0,9.6,64.9,42.3,12.5,3.1
386,2020-01-05 00:30:00,136.0,287.0,9.8,64.1,42.0,21.3,3.0
387,2020-01-05 00:45:00,140.0,230.0,8.8,59.8,39.0,14.7,4.0
388,2020-01-05 01:00:00,140.0,230.0,7.1,55.2,35.1,16.8,3.1
389,2020-01-05 01:15:00,140.0,230.0,4.3,45.9,27.9,19.7,2.6
390,2020-01-05 01:30:00,140.0,230.0,3.8,42.7,25.8,20.9,2.3
391,2020-01-05 01:45:00,91.0,130.0,4.2,44.0,26.8,16.8,2.7
392,2020-01-05 02:00:00,91.0,130.0,4.0,44.4,26.9,19.4,3.0
393,2020-01-05 02:15:00,91.0,130.0,3.6,40.5,24.4,21.4,3.0
394,2020-01-05 02:30:00,91.0,130.0,3.2,38.8,23.3,20.3,2.8
395,2020-01-05 02:45:00,99.0,118.0,3.0,36.3,21.7,23.3,2.9
396,2020-01-05 03:00:00,99.0,118.0,2.9,34.5,20.7,24.7,2.5
397,2020-01-05 03:15:00,99.0,118.0,2.8,33.7,20.2,25.4,3.0
398,2020-01-05 03:30:00,99.0,118.0,3.0,34.3,20.7,22.4,1.3
399,2020-01-05 03:45:00,79.0,111.0,3.2,33.3,20.4,24.9,2.7
400,2020-01-05 04:00:00,79.0,111.0,2.9,31.8,19.2,23.0,2.6
401,2020-01-05 04:15:00,79.0,111.0,3.0,31.4,19.2,23.1,3.0
402,2020-01-05 04:30:00,79.0,111.0,2.8,33.3,20.0,20.6,1.8
403,2020-01-05 04:45:00,69.0,97.0,3.8,37.0,22.8,16.6,1.3
404,2020-01-05 05:00:00,69.0,97.0,4.3,37.6,23.5,17.1,1.3
405,2020-01-05 05:15:00,69.0,97.0,3.7,33.7,20.9,24.8,3.0
406,2020-01-05 05:30:00,69.0,97.0,2.8,32.4,19.5,21.8,3.0
407,2020-01-05 05:45:00,63.0,80.0,2.7,33.2,19.9,19.2,1.8
408,2020-01-05 06:00:00,63.0,80.0,2.6,33.7,20.0,20.7,2.2
409,2020-01-05 06:15:00,63.0,80.0,3.3,33.1,20.3,21.0,2.3
410,2020-01-05 06:30:00,63.0,80.0,3.2,31.4,19.3,21.7,2.5
411,2020-01-05 06:45:00,59.0,86.0,3.9,31.9,20.1,19.9,1.5
412,2020-01-05 07:00:00,59.0,86.0,4.5,34.1,21.8,17.7,3.0
413,2020-01-05 07:15:00,59.0,86.0,5.3,36.0,23.5,14.9,3.1
414,2020-01-05 07:30:00,59.0,86.0,6.1,38.0,25.2,14.9,2.4
415,2020-01-05 07:45:00,74.0,113.0,6.6,40.0,26.7,19.1,2.3
416,2020-01-05 08:00:00,74.0,113.0,8.5,43.4,30.0,20.0,3.2
417,2020-01-05 08:15:00,74.0,113.0,9.3,43.8,30.9,27.1,3.6
418,2020-01-05 08:30:00,74.0,113.0,8.8,41.9,29.5,35.9,2.7
419,2020-01-05 08:45:00,85.0,140.0,6.6,35.3,24.2,,2.6
420,2020-01-05 09:00:00,85.0,140.0,5.9,34.0,22.9,,4.6
421,2020-01-05 09:15:00,85.0,140.0,5.4,32.4,21.6,67.0,5.6
422,2020-01-05 09:30:00,85.0,140.0,5.3,32.0,21.3,56.4,6.0
423,2020-01-05 09:45:00,64.0,94.0,5.1,30.1,20.2,63.0,4.5
424,2020-01-05 10:00:00,64.0,94.0,6.1,33.1,22.6,61.5,4.3
425,2020-01-05 10:15:00,64.0,94.0,4.8,27.1,18.3,68.2,4.7
426,2020-01-05 10:30:00,64.0,94.0,4.3,28.2,18.4,69.2,5.2
427,2020-01-05 10:45:00,44.0,89.0,4.0,27.2,17.8,70.1,
428,2020-01-05 11:00:00,44.0,89.0,4.7,28.0,18.7,70.5,
429,2020-01-05 11:15:00,44.0,89.0,4.5,23.0,15.8,75.4,
430,2020-01-05 11:30:00,44.0,89.0,3.8,25.5,16.6,75.3,
431,2020-01-05 11:45:00,37.0,70.0,,,,74.5,2.9
432,2020-01-05 12:00:00,37.0,70.0,,,,77.4,4.3
433,2020-01-05 12:15:00,37.0,70.0,28.5,32.1,44.8,76.6,4.2
434,2020-01-05 12:30:00,37.0,70.0,3.0,25.4,16.0,79.1,2.0
435,2020-01-05 12:45:00,29.0,61.0,2.7,26.0,16.0,81.1,4.0
436,2020-01-05 13:00:00,29.0,61.0,3.1,26.5,16.6,80.4,3.3
437,2020-01-05 13:15:00,29.0,61.0,2.7,24.7,15.3,83.8,0.2
438,2020-01-05 13:30:00,29.0,61.0,3.6,26.8,17.1,84.8,4.7
439,2020-01-05 13:45:00,32.0,61.0,4.0,30.5,19.5,83.1,4.5
440,2020-01-05 14:00:00,32.0,61.0,4.4,29.9,19.5,87.0,4.2
441,2020-01-05 14:15:00,32.0,61.0,3.8,27.1,17.5,82.6,4.4
442,2020-01-05 14:30:00,32.0,61.0,3.5,30.1,18.8,83.2,4.7
443,2020-01-05 14:45:00,21.0,57.0,3.7,28.8,18.3,81.8,4.0
444,2020-01-05 15:00:00,21.0,57.0,3.9,35.7,22.2,79.6,4.0
445,2020-01-05 15:15:00,21.0,57.0,4.1,30.6,19.6,78.3,3.3
446,2020-01-05 15:30:00,21.0,57.0,4.1,34.0,21.4,79.5,
447,2020-01-05 15:45:00,25.0,59.0,4.8,44.8,27.7,69.7,
448,2020-01-05 16:00:00,25.0,59.0,2.9,30.1,18.4,78.5,2.1
449,2020-01-05 16:15:00,25.0,59.0,2.6,29.9,18.0,76.8,4.2
450,2020-01-05 16:30:00,25.0,59.0,4.3,49.0,29.6,59.4,
451,2020-01-05 16:45:00,28.0,67.0,5.4,57.4,34.9,56.8,0.9
452,2020-01-05 17:00:00,28.0,67.0,5.4,57.6,35.1,52.2,
453,2020-01-05 17:15:00,28.0,67.0,11.4,82.6,53.2,39.1,
454,2020-01-05 17:30:00,28.0,67.0,12.4,71.6,48.1,38.7,3.0
455,2020-01-05 17:45:00,50.0,130.0,17.8,76.9,55.4,27.8,4.4
456,2020-01-05 18:00:00,50.0,130.0,22.0,71.9,56.1,25.7,2.0
457,2020-01-05 18:15:00,50.0,130.0,22.3,69.4,55.1,22.7,
458,2020-01-05 18:30:00,50.0,130.0,26.7,71.5,59.8,20.9,1.4
459,2020-01-05 18:45:00,77.0,140.0,20.9,70.0,54.2,19.0,3.1
460,2020-01-05 19:00:00,77.0,140.0,25.6,70.9,58.5,16.9,
461,2020-01-05 19:15:00,77.0,140.0,16.4,62.6,46.6,20.4,
462,2020-01-05 19:30:00,77.0,140.0,21.4,74.6,57.1,14.0,
463,2020-01-05 19:45:00,83.0,140.0,26.3,71.8,59.6,14.0,
464,2020-01-05 20:00:00,83.0,140.0,27.1,76.3,62.6,10.6,
465,2020-01-05 20:15:00,83.0,140.0,30.3,75.0,64.5,8.5,
466,2020-01-05 20:30:00,83.0,140.0,31.6,80.2,68.4,5.4,
467,2020-01-05 20:45:00,114.0,186.0,33.5,77.5,68.5,8.4,
468,2020-01-05 21:00:00,114.0,186.0,29.4,77.6,65.2,9.7,
469,2020-01-05 21:15:00,114.0,186.0,28.0,70.8,60.4,12.2,
470,2020-01-05 21:30:00,114.0,186.0,29.4,71.6,62.0,10.7,
471,2020-01-05 21:45:00,139.0,218.0,28.9,73.9,62.8,10.8,
472,2020-01-05 22:00:00,139.0,218.0,26.6,70.6,59.1,11.4,
473,2020-01-05 22:15:00,139.0,218.0,24.2,71.7,57.8,13.0,5.1
474,2020-01-05 22:30:00,139.0,218.0,21.8,63.0,51.2,16.2,
475,2020-01-05 22:45:00,112.0,180.0,16.3,55.3,42.7,21.5,
476,2020-01-05 23:00:00,112.0,180.0,8.7,49.2,33.2,21.8,2.1
477,2020-01-05 23:15:00,112.0,180.0,5.6,48.1,30.2,19.3,4.1
478,2020-01-05 23:30:00,112.0,180.0,6.0,49.8,31.4,20.7,5.4
479,2020-01-05 23:45:00,59.0,147.0,4.5,45.4,27.8,30.9,
480,2020-01-06 00:00:00,59.0,147.0,3.3,40.6,24.3,36.0,6.9
481,2020-01-06 00:15:00,59.0,147.0,2.8,36.0,21.4,35.4,7.2
482,2020-01-06 00:30:00,59.0,147.0,2.5,35.8,21.1,34.1,8.7
483,2020-01-06 00:45:00,58.0,78.0,2.2,36.3,21.1,27.3,11.8
484,2020-01-06 01:00:00,58.0,78.0,2.0,35.5,20.5,35.4,12.1
485,2020-01-06 01:15:00,58.0,78.0,1.4,24.8,14.3,46.7,8.9
486,2020-01-06 01:30:00,58.0,78.0,1.5,22.1,13.0,48.4,9.1
487,2020-01-06 01:45:00,39.0,64.0,1.4,23.1,13.4,46.2,8.6
488,2020-01-06 02:00:00,39.0,64.0,1.3,22.9,13.2,48.6,7.5
489,2020-01-06 02:15:00,39.0,64.0,1.3,22.3,12.9,47.6,8.3
490,2020-01-06 02:30:00,39.0,64.0,1.1,22.6,12.9,51.4,15.3
491,2020-01-06 02:45:00,34.0,48.0,0.9,24.0,13.5,48.1,21.9
492,2020-01-06 03:00:00,34.0,48.0,1.1,26.1,14.8,44.1,14.4
493,2020-01-06 03:15:00,34.0,48.0,0.9,25.8,14.5,44.2,11.2
494,2020-01-06 03:30:00,34.0,48.0,1.0,24.9,14.1,46.7,10.4
495,2020-01-06 03:45:00,38.0,66.0,1.0,23.6,13.4,49.3,11.3
496,2020-01-06 04:00:00,38.0,66.0,1.2,22.7,13.0,47.7,11.3
497,2020-01-06 04:15:00,38.0,66.0,1.4,24.3,14.1,39.9,9.6
498,2020-01-06 04:30:00,38.0,66.0,1.5,27.4,15.8,33.0,9.6
499,2020-01-06 04:45:00,40.0,66.0,1.8,29.1,16.9,35.1,8.8
500,2020-01-06 05:00:00,40.0,66.0,1.5,24.4,14.2,49.5,7.4
501,2020-01-06 05:15:00,40.0,66.0,1.1,19.7,11.4,54.7,8.9
502,2020-01-06 05:30:00,40.0,66.0,1.0,18.0,10.4,54.5,9.5
503,2020-01-06 05:45:00,33.0,51.0,0.9,20.3,11.5,50.7,8.9
504,2020-01-06 06:00:00,33.0,51.0,0.8,21.9,12.2,51.0,8.7
505,2020-01-06 06:15:00,33.0,51.0,0.9,22.8,12.9,53.5,9.3
506,2020-01-06 06:30:00,33.0,51.0,1.3,23.8,13.7,53.0,8.5
507,2020-01-06 06:45:00,36.0,61.0,1.6,28.0,16.2,45.9,8.6
508,2020-01-06 07:00:00,36.0,61.0,2.7,33.6,20.1,43.2,9.6
509,2020-01-06 07:15:00,36.0,61.0,2.1,32.2,18.9,47.3,11.1
510,2020-01-06 07:30:00,36.0,61.0,2.0,31.5,18.4,46.2,9.2
511,2020-01-06 07:45:00,36.0,68.0,2.7,31.5,18.9,47.5,7.8
512,2020-01-06 08:00:00,36.0,68.0,3.3,31.6,19.5,48.6,9.2
513,2020-01-06 08:15:00,36.0,68.0,5.0,36.6,23.6,41.0,9.8
514,2020-01-06 08:30:00,36.0,68.0,7.8,45.6,30.6,37.7,9.8
515,2020-01-06 08:45:00,50.0,99.0,8.5,45.7,31.2,,9.9
516,2020-01-06 09:00:00,50.0,99.0,7.8,43.3,29.4,,11.2
517,2020-01-06 09:15:00,50.0,99.0,6.6,34.0,23.4,71.2,11.0
518,2020-01-06 09:30:00,50.0,99.0,5.8,31.2,21.3,58.9,9.6
519,2020-01-06 09:45:00,40.0,94.0,5.5,32.6,21.8,59.3,5.2
520,2020-01-06 10:00:00,40.0,94.0,4.7,30.9,20.3,60.2,10.2
521,2020-01-06 10:15:00,40.0,94.0,6.0,31.3,21.6,62.2,10.8
522,2020-01-06 10:30:00,40.0,94.0,5.1,28.9,19.5,70.0,10.8
523,2020-01-06 10:45:00,37.0,96.0,6.1,31.7,21.8,66.8,
524,2020-01-06 11:00:00,37.0,96.0,5.0,29.2,19.6,73.3,
525,2020-01-06 11:15:00,37.0,96.0,5.3,30.6,20.5,69.1,
526,2020-01-06 11:30:00,37.0,96.0,3.8,27.0,17.5,75.1,2.1
527,2020-01-06 11:45:00,27.0,90.0,,,,80.2,4.0
528,2020-01-06 12:00:00,27.0,90.0,,,,82.8,13.2
529,2020-01-06 12:15:00,27.0,90.0,26.8,25.6,40.0,82.8,25.9
530,2020-01-06 12:30:00,27.0,90.0,3.3,27.5,17.4,85.9,21.0
531,2020-01-06 12:45:00,39.0,112.0,4.1,31.0,19.8,81.9,21.2
532,2020-01-06 13:00:00,39.0,112.0,2.0,27.7,16.4,89.6,16.1
533,2020-01-06 13:15:00,39.0,112.0,1.9,21.9,13.3,92.1,10.2
534,2020-01-06 13:30:00,39.0,112.0,1.6,18.8,11.3,93.1,10.3
535,2020-01-06 13:45:00,22.0,92.0,1.7,19.6,11.8,88.2,14.1
536,2020-01-06 14:00:00,22.0,92.0,2.4,19.3,12.3,90.0,6.7
537,2020-01-06 14:15:00,22.0,92.0,2.0,23.6,14.2,86.3,2.3
538,2020-01-06 14:30:00,22.0,92.0,2.3,25.4,15.3,86.5,9.9
539,2020-01-06 14:45:00,17.0,75.0,2.1,22.7,13.8,91.0,12.5
540,2020-01-06 15:00:00,17.0,75.0,1.8,22.0,13.2,92.0,10.4
541,2020-01-06 15:15:00,17.0,75.0,2.2,23.9,14.5,91.2,6.1
542,2020-01-06 15:30:00,17.0,75.0,2.9,32.9,19.9,85.8,6.6
543,2020-01-06 15:45:00,25.0,63.0,3.3,34.0,20.8,90.1,8.1
544,2020-01-06 16:00:00,25.0,63.0,3.4,34.5,21.1,87.5,13.8
545,2020-01-06 16:15:00,25.0,63.0,3.0,40.1,23.8,84.0,17.1
546,2020-01-06 16:30:00,25.0,63.0,2.8,39.3,23.2,82.4,14.4
547,2020-01-06 16:45:00,32.0,73.0,2.8,59.6,34.0,66.3,14.2
548,2020-01-06 17:00:00,32.0,73.0,2.7,61.4,34.9,64.3,16.3
549,2020-01-06 17:15:00,32.0,73.0,4.1,80.4,46.1,45.1,10.9
550,2020-01-06 17:30:00,32.0,73.0,5.1,83.7,48.6,40.1,16.0
551,2020-01-06 17:45:00,38.0,99.0,6.3,102.2,59.5,17.8,22.9
552,2020-01-06 18:00:00,38.0,99.0,20.1,128.8,84.9,6.3,29.0
553,2020-01-06 18:15:00,38.0,99.0,20.5,112.0,76.2,17.2,30.7
554,2020-01-06 18:30:00,38.0,99.0,23.7,96.9,70.8,15.5,24.5
555,2020-01-06 18:45:00,61.0,129.0,68.8,134.1,127.2,3.1,23.0
556,2020-01-06 19:00:00,61.0,129.0,65.9,128.0,121.6,2.0,22.0
557,2020-01-06 19:15:00,61.0,129.0,82.2,134.0,138.1,2.3,22.8
558,2020-01-06 19:30:00,61.0,129.0,16.9,95.2,64.4,10.2,22.8
559,2020-01-06 19:45:00,82.0,177.0,28.1,109.8,81.3,3.7,22.2
560,2020-01-06 20:00:00,82.0,177.0,27.8,109.1,80.6,5.9,23.1
561,2020-01-06 20:15:00,82.0,177.0,18.4,101.9,69.2,6.3,23.8
562,2020-01-06 20:30:00,82.0,,15.8,94.5,63.2,6.6,23.2
563,2020-01-06 20:45:00,75.0,140.0,15.0,99.8,65.3,9.5,21.1
564,2020-01-06 21:00:00,75.0,140.0,8.4,87.8,53.6,18.8,18.1
565,2020-01-06 21:15:00,75.0,140.0,11.8,84.4,54.5,13.3,15.9
566,2020-01-06 21:30:00,75.0,140.0,42.3,99.6,87.3,7.4,15.3
567,2020-01-06 21:45:00,69.0,150.0,41.1,100.7,86.9,4.3,15.2
568,2020-01-06 22:00:00,69.0,150.0,15.5,94.6,62.9,6.6,13.3
569,2020-01-06 22:15:00,69.0,150.0,19.6,91.5,64.7,5.2,13.1
570,2020-01-06 22:30:00,69.0,150.0,15.1,90.1,60.2,8.4,12.9
571,2020-01-06 22:45:00,83.0,178.0,16.6,88.2,60.4,6.8,13.0
572,2020-01-06 23:00:00,83.0,178.0,20.0,89.3,63.8,5.9,13.0
573,2020-01-06 23:15:00,83.0,178.0,19.8,89.4,63.6,7.5,12.8
574,2020-01-06 23:30:00,83.0,178.0,22.3,88.0,64.9,4.3,12.8
575,2020-01-06 23:45:00,76.0,171.0,34.3,85.5,73.4,3.0,
576,2020-01-07 00:00:00,76.0,171.0,6.9,68.9,42.3,19.3,11.4
577,2020-01-07 00:15:00,76.0,171.0,2.8,55.0,31.5,26.6,10.3
578,2020-01-07 00:30:00,76.0,171.0,3.9,69.3,40.1,16.5,9.9
579,2020-01-07 00:45:00,42.0,90.0,3.2,54.7,31.7,32.4,9.7
580,2020-01-07 01:00:00,42.0,90.0,3.0,51.9,30.0,31.3,9.4
581,2020-01-07 01:15:00,42.0,90.0,2.4,49.9,28.5,36.0,9.1
582,2020-01-07 01:30:00,42.0,90.0,1.9,45.2,25.6,42.3,9.3
583,2020-01-07 01:45:00,40.0,79.0,2.0,49.7,28.0,23.6,10.0
584,2020-01-07 02:00:00,40.0,79.0,2.2,55.7,31.4,26.1,9.9
585,2020-01-07 02:15:00,40.0,79.0,1.9,48.5,27.3,35.0,9.1
586,2020-01-07 02:30:00,40.0,79.0,2.2,47.2,26.9,33.1,8.7
587,2020-01-07 02:45:00,46.0,78.0,1.9,47.1,26.6,32.8,8.6
588,2020-01-07 03:00:00,46.0,78.0,2.0,44.9,25.5,37.9,8.7
589,2020-01-07 03:15:00,46.0,78.0,1.7,37.3,21.2,47.7,9.1
590,2020-01-07 03:30:00,46.0,78.0,1.6,32.7,18.7,51.5,9.2
591,2020-01-07 03:45:00,48.0,80.0,1.4,28.4,16.3,51.5,9.3
592,2020-01-07 04:00:00,48.0,80.0,1.6,27.6,16.0,52.4,9.4
593,2020-01-07 04:15:00,48.0,80.0,1.6,24.2,14.2,56.1,8.9
594,2020-01-07 04:30:00,48.0,80.0,1.3,22.4,12.9,55.2,9.5
595,2020-01-07 04:45:00,37.0,67.0,1.7,21.8,12.9,51.4,10.3
596,2020-01-07 05:00:00,37.0,67.0,1.8,21.4,12.8,51.6,11.7
597,2020-01-07 05:15:00,37.0,67.0,1.4,23.1,13.4,50.6,14.4
598,2020-01-07 05:30:00,37.0,67.0,1.3,24.5,14.1,50.0,16.0
599,2020-01-07 05:45:00,45.0,72.0,1.3,27.9,15.9,42.2,16.0
600,2020-01-07 06:00:00,45.0,72.0,1.3,28.3,16.1,43.9,15.9
601,2020-01-07 06:15:00,45.0,72.0,1.5,32.3,18.4,35.1,15.2
602,2020-01-07 06:30:00,45.0,72.0,1.7,34.5,19.7,36.6,16.2
603,2020-01-07 06:45:00,49.0,89.0,1.9,35.6,20.5,36.3,16.0
604,2020-01-07 07:00:00,49.0,89.0,2.2,36.1,21.0,34.3,14.1
605,2020-01-07 07:15:00,49.0,89.0,3.1,39.2,23.4,30.2,13.1
606,2020-01-07 07:30:00,49.0,89.0,3.7,42.2,25.5,28.0,15.7
607,2020-01-07 07:45:00,72.0,141.0,4.8,46.4,28.6,25.1,20.8
608,2020-01-07 08:00:00,72.0,141.0,8.4,53.3,35.1,20.5,30.8
609,2020-01-07 08:15:00,72.0,141.0,12.0,59.7,41.5,19.6,45.2
610,2020-01-07 08:30:00,72.0,141.0,16.2,66.6,48.6,22.1,57.6
611,2020-01-07 08:45:00,137.0,296.0,18.7,75.2,55.2,,69.1
612,2020-01-07 09:00:00,137.0,296.0,17.2,71.5,52.0,,67.4
613,2020-01-07 09:15:00,137.0,296.0,13.7,63.2,44.8,55.1,70.3
614,2020-01-07 09:30:00,137.0,296.0,11.0,57.5,39.5,49.2,68.4
615,2020-01-07 09:45:00,107.0,251.0,9.0,52.2,35.1,60.7,59.9
616,2020-01-07 10:00:00,107.0,251.0,7.0,41.3,27.7,66.8,48.5
617,2020-01-07 10:15:00,107.0,251.0,6.0,40.3,26.3,67.1,41.9
618,2020-01-07 10:30:00,107.0,251.0,4.6,30.7,20.0,79.1,33.7
619,2020-01-07 10:45:00,51.0,144.0,3.4,25.1,16.1,76.9,
620,2020-01-07 11:00:00,51.0,144.0,3.4,27.1,17.2,78.8,
621,2020-01-07 11:15:00,51.0,144.0,3.1,25.6,16.2,82.1,
622,2020-01-07 11:30:00,51.0,144.0,2.9,24.9,15.6,82.1,24.4
623,2020-01-07 11:45:00,42.0,113.0,,,,88.8,22.2
624,2020-01-07 12:00:00,,113.0,,,,94.6,23.1
625,2020-01-07 12:15:00,42.0,113.0,22.6,15.0,30.4,,25.2
626,2020-01-07 12:30:00,42.0,113.0,1.2,14.3,8.6,,26.4
627,2020-01-07 12:45:00,25.0,80.0,1.8,18.5,11.3,,28.0
628,2020-01-07 13:00:00,25.0,80.0,2.2,21.1,13.1,90.3,23.9
629,2020-01-07 13:15:00,25.0,80.0,3.0,23.6,15.0,89.0,20.5
630,2020-01-07 13:30:00,25.0,80.0,3.8,24.1,15.9,85.8,17.8
631,2020-01-07 13:45:00,37.0,107.0,3.0,16.3,11.1,92.3,15.6
632,2020-01-07 14:00:00,37.0,107.0,2.8,18.7,12.3,90.9,15.7
633,2020-01-07 14:15:00,37.0,107.0,3.1,19.1,12.7,91.5,17.1
634,2020-01-07 14:30:00,37.0,107.0,3.0,19.6,12.9,93.6,18.8
635,2020-01-07 14:45:00,31.0,108.0,2.5,18.7,12.0,96.3,18.1
636,2020-01-07 15:00:00,31.0,108.0,2.8,21.6,13.7,91.4,19.7
637,2020-01-07 15:15:00,31.0,108.0,4.0,24.8,16.5,89.1,21.1
638,2020-01-07 15:30:00,31.0,108.0,2.0,20.2,12.4,95.0,18.2
639,2020-01-07 15:45:00,34.0,107.0,1.3,19.7,11.5,97.2,18.1
640,2020-01-07 16:00:00,34.0,107.0,1.9,25.5,15.1,89.7,17.1
641,2020-01-07 16:15:00,34.0,107.0,1.9,22.1,13.4,87.2,19.3
642,2020-01-07 16:30:00,34.0,107.0,2.6,41.7,24.3,70.1,14.5
643,2020-01-07 16:45:00,41.0,121.0,3.1,45.3,26.6,68.9,14.7
644,2020-01-07 17:00:00,41.0,121.0,4.9,53.5,32.4,62.2,15.6
645,2020-01-07 17:15:00,41.0,121.0,8.9,67.4,43.1,48.6,15.3
646,2020-01-07 17:30:00,41.0,121.0,4.2,73.1,42.3,35.4,14.1
647,2020-01-07 17:45:00,48.0,183.0,3.7,76.3,43.5,18.9,13.3
648,2020-01-07 18:00:00,48.0,183.0,3.7,69.7,40.1,31.9,12.4
649,2020-01-07 18:15:00,48.0,183.0,80.9,109.0,123.8,5.6,12.9
650,2020-01-07 18:30:00,48.0,183.0,66.4,103.8,109.2,2.1,13.6
651,2020-01-07 18:45:00,87.0,306.0,55.9,103.4,100.4,0.7,13.4
652,2020-01-07 19:00:00,87.0,306.0,49.8,101.5,94.5,1.7,11.8
653,2020-01-07 19:15:00,87.0,306.0,86.1,95.6,120.8,1.3,12.3
654,2020-01-07 19:30:00,87.0,306.0,58.7,95.7,98.7,2.3,11.9
655,2020-01-07 19:45:00,114.0,362.0,120.2,84.4,142.7,1.7,11.4
656,2020-01-07 20:00:00,114.0,362.0,175.1,107.2,199.3,1.7,14.0
657,2020-01-07 20:15:00,114.0,362.0,205.9,119.0,230.7,1.9,14.9
658,2020-01-07 20:30:00,114.0,362.0,175.8,108.1,200.4,1.8,13.9
